Options:
Model:                           Discrete: Dependent
Tree File Name:                  /Users/sarthakshukla/Desktop/MorphTest/GallWasps_Morph.nex.run1.t
Data File Name:                  /Users/sarthakshukla/Desktop/MorphTest/gallwasps_charmatrix.txt
Log File Name:                   1000TreesDependentRestrictQ42Q43.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2420080782
Analsis Type:                    Maximum Likelihood
ML Attempt Per Tree:             10
ML Max Evaluations:              20000
ML Tolerance:                    0.000001
ML Algorithm:                    BOBYQA
Rate Range:                      0.000000 - 100.000000
Precision:                       64 bits
Cores:                           1
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          q43
    q43                          None
Tree Information
     Trees:                      1001
     Taxa:                       41
     Sites:                      1
     States:                     4
Tree No	Lh	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
381	-34.628194	100.000000	100.000000	64.924678	70.481661	69.994311	0.000000	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
382	-34.626702	100.000000	100.000000	100.000000	35.173971	51.710639	18.179701	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
383	-34.594267	18.110402	33.831874	52.808211	0.000016	0.000000	34.975531	96.992389	96.992389	0.250000	0.250000	0.250000	0.250000	
384	-34.109844	0.000000	11.589371	1.083880	12.448201	5.689304	6.679725	37.517775	37.517775	0.217496	0.283919	0.236367	0.262219	
385	-34.187350	0.000000	9.044090	0.000000	33.357176	5.043211	17.139376	94.533360	94.533360	0.248242	0.250934	0.250212	0.250612	
386	-34.036986	0.000000	13.528546	0.268292	36.335351	6.654511	19.055369	100.000000	100.000000	0.249869	0.250078	0.250007	0.250046	
387	-34.269013	0.000000	9.697934	0.000000	37.017616	5.426101	19.174719	100.000000	100.000000	0.249384	0.250321	0.250080	0.250214	
388	-34.045192	0.000000	12.899407	0.000000	36.188863	6.505213	18.752312	100.000000	100.000000	0.249972	0.250016	0.250001	0.250010	
389	-33.083994	0.000000	17.872864	0.000000	11.580016	10.302648	2.322615	26.593309	26.593309	0.204668	0.316139	0.210700	0.268493	
390	-33.928683	0.000000	11.786979	0.000000	35.236624	5.981253	18.156017	99.977897	99.977897	0.249978	0.250012	0.250002	0.250008	
391	-34.267177	0.000000	8.830280	2.594984	33.614655	3.508338	20.216069	100.000000	100.000000	0.248793	0.250442	0.250346	0.250418	
392	-34.561967	90.308357	37.366490	100.000000	0.000000	14.528743	10.143968	27.735057	27.735057	0.250000	0.250000	0.250000	0.250000	
393	-34.472464	9.199753	16.803782	27.502946	0.000000	0.000000	18.190612	48.666727	48.666727	0.250000	0.249999	0.250001	0.250000	
394	-34.045525	0.000000	6.879065	0.757661	36.930886	3.542674	19.623050	100.000000	100.000000	0.245571	0.251858	0.251047	0.251524	
395	-34.610153	34.433865	29.217981	64.657135	0.000000	0.000000	30.645959	83.577694	83.577694	0.250000	0.250000	0.250000	0.250000	
396	-32.748389	0.000000	10.047715	0.000000	7.660445	6.416392	0.000000	14.031762	14.031762	0.000000	0.638294	0.000000	0.361706	
397	-34.211854	0.000000	8.716451	3.997405	36.856352	2.685169	23.004891	100.000000	100.000000	0.249149	0.250249	0.250307	0.250295	
398	-34.466237	0.000000	11.932237	1.459151	40.546354	5.822683	22.346542	100.000000	100.000000	0.248866	0.250540	0.250196	0.250399	
399	-34.536908	0.000000	11.609032	0.000000	41.415079	6.076590	21.517016	100.000000	100.000000	0.249985	0.250008	0.250002	0.250005	
400	-34.291812	0.000000	12.247624	9.855419	33.694741	1.315177	27.248355	100.000000	100.000000	0.249982	0.250000	0.250012	0.250006	
401	-34.624730	100.000000	100.000000	94.179584	11.976058	54.911994	0.000000	16.911641	16.911641	0.250000	0.250000	0.250000	0.250000	
402	-34.626869	100.000000	100.000000	100.000000	35.206509	51.732258	18.172304	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
403	-34.633565	100.000000	100.000000	65.197316	70.825493	70.252521	0.000000	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
404	-34.626743	100.000000	100.000000	100.000000	35.183380	51.716945	18.177417	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
405	-34.597526	13.263356	24.150604	39.139131	9.719897	0.000000	30.006446	97.092766	97.092766	0.250000	0.250000	0.250000	0.250000	
406	-34.626703	100.000000	100.000000	99.999978	35.174277	51.710881	18.179538	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
407	-34.627530	100.000000	100.000000	100.000000	35.323896	51.811102	18.143571	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
408	-34.666049	100.000000	100.000000	66.162571	72.168970	71.230417	0.000000	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
409	-34.630075	100.000000	100.000000	100.000000	35.668776	52.041907	18.061535	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
410	-34.626944	100.000000	100.000000	100.000000	35.220065	51.741652	18.169100	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
411	-34.626857	100.000000	100.000000	64.852591	70.354139	69.904451	0.000000	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
412	-34.227229	0.000000	7.480743	4.276763	34.525616	1.921174	22.009936	100.000000	100.000000	0.249590	0.250106	0.250163	0.250141	
413	-33.776470	0.000000	8.163350	0.000000	14.497137	4.997239	5.809893	39.566787	39.566787	0.226617	0.272589	0.242148	0.258646	
414	-34.223987	0.000000	9.151733	0.000000	40.065923	5.165274	20.431255	100.000000	100.000000	0.247192	0.251384	0.250449	0.250976	
415	-34.046668	0.000000	9.496039	0.964968	34.157659	4.343283	18.826608	100.000000	100.000000	0.249826	0.250080	0.250033	0.250060	
416	-34.625980	95.338368	100.000000	100.000000	0.000000	49.597414	4.721728	12.804295	12.804295	0.250000	0.250000	0.250000	0.250000	
417	-34.619405	95.735241	76.012223	100.000000	0.000000	37.116543	4.548114	12.327179	12.327179	0.250000	0.250000	0.250000	0.250000	
418	-34.045273	0.000000	8.308698	0.000000	24.663576	4.749071	12.520606	69.319757	69.319757	0.246458	0.252156	0.250138	0.251248	
419	-34.417513	0.000000	9.683746	4.954614	34.520452	2.723977	22.810900	100.000000	100.000000	0.249743	0.250066	0.250102	0.250089	
420	-33.999493	0.000000	8.193756	0.000000	35.718385	4.658047	18.358974	100.000000	100.000000	0.246715	0.251624	0.250524	0.251137	
421	-34.626744	100.000000	100.000000	64.840959	70.345455	69.896844	0.000000	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
422	-34.616165	89.662439	54.179489	99.962938	0.000000	22.846377	10.621700	28.788636	28.788636	0.250000	0.250000	0.250000	0.250000	
423	-34.625760	100.000000	100.000000	94.281358	11.848887	54.917492	0.000000	16.772029	16.772029	0.250000	0.250000	0.250000	0.250000	
424	-34.610687	23.701291	49.974328	60.231081	0.000000	7.161217	37.658497	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
425	-34.627230	100.000000	100.000000	64.879898	70.391765	69.932248	0.000000	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
426	-34.626692	100.000000	100.000000	99.998487	35.173822	51.710360	18.179237	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
427	-33.942565	0.000000	6.730756	0.000000	35.849226	4.121291	18.128755	100.000000	100.000000	0.242660	0.253433	0.251378	0.252529	
428	-34.627737	100.000000	100.000000	64.910660	70.436034	69.964734	0.000000	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
429	-34.224533	0.000000	7.277350	0.000000	17.221244	4.226178	8.702024	49.321369	49.321369	0.244805	0.253711	0.249631	0.251853	
430	-34.627754	100.000000	100.000000	100.000000	35.350643	51.828934	18.137003	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
431	-34.629431	100.000000	100.000000	100.000000	35.561701	51.970044	18.086058	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
432	-34.633629	100.000000	100.000000	100.000000	36.066258	52.306911	17.964500	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
433	-34.633634	100.000000	100.000000	100.000000	36.068212	52.308305	17.963905	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
434	-34.523730	14.344507	26.867821	42.942797	0.000000	0.000000	27.922200	75.925470	75.925470	0.250000	0.250000	0.250000	0.250000	
435	-34.593185	18.324634	34.292232	53.409133	0.217349	0.000000	35.490474	99.839776	99.839776	0.250000	0.250000	0.250000	0.250000	
436	-34.255225	0.000000	12.866835	0.874973	37.132832	6.173538	20.144085	100.000000	100.000000	0.244915	0.252745	0.250551	0.251789	
437	-34.126564	0.000000	9.670609	0.000000	36.735950	5.356834	18.871061	100.000000	100.000000	0.235907	0.257386	0.251801	0.254906	
438	-34.200498	0.000000	13.720647	0.000000	41.308319	6.859960	21.329527	100.000000	100.000000	0.249960	0.250023	0.250003	0.250014	
439	-34.158256	0.000000	15.770797	0.000000	42.720750	7.808644	22.021590	100.000000	100.000000	0.249964	0.250022	0.250001	0.250013	
440	-34.607155	20.312293	37.682971	59.058544	0.000000	0.013141	38.702287	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
441	-34.605556	100.000000	100.000000	95.924767	9.013029	54.403424	0.000000	12.454561	12.454561	0.250000	0.250000	0.250000	0.250000	
442	-34.597448	0.000000	54.555023	24.058809	0.000000	16.055407	25.236441	68.172576	68.172576	0.250000	0.250000	0.250000	0.250000	
443	-34.144568	0.000000	8.955796	0.000000	32.362301	4.756044	16.996257	91.370554	91.370554	0.249954	0.250024	0.250006	0.250016	
444	-34.331040	0.000000	9.130004	0.000000	38.159585	4.943938	19.871890	100.000000	100.000000	0.249917	0.250041	0.250013	0.250029	
445	-34.519407	0.000000	12.497562	0.796861	43.046283	6.285710	22.671036	100.000000	100.000000	0.249983	0.250009	0.250003	0.250006	
446	-34.275909	0.000000	8.028901	0.000000	33.727882	4.474553	17.532605	95.274230	95.274230	0.249973	0.250013	0.250004	0.250009	
447	-34.379079	0.000000	14.980166	0.000000	39.052219	7.546559	20.478276	100.000000	100.000000	0.249991	0.250006	0.250000	0.250003	
448	-34.626434	46.667568	46.160677	11.479350	70.366219	42.061061	0.000000	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
449	-34.627916	100.000000	100.000000	100.000000	35.378518	51.847573	18.130430	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
450	-34.627110	100.000000	100.000000	100.000000	35.253470	51.763909	18.160762	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
451	-34.625540	94.687126	75.555178	100.000000	0.000000	36.357914	5.543805	15.170758	15.170758	0.250000	0.250000	0.250000	0.250000	
452	-34.154807	0.000000	13.678068	9.544052	30.223190	1.922404	25.601869	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
453	-34.119052	0.000000	12.203078	12.060488	28.241381	0.000000	26.971834	100.000000	100.000000	0.249997	0.249999	0.250003	0.250001	
454	-34.289771	0.000000	14.264851	5.344099	34.417124	4.383098	23.323556	100.000000	100.000000	0.249988	0.250003	0.250004	0.250004	
455	-34.145395	0.000000	11.005053	3.450567	35.380496	3.770674	21.803537	100.000000	100.000000	0.249885	0.250040	0.250035	0.250040	
456	-34.106525	0.000000	10.756246	0.000000	37.538936	5.511623	19.470177	100.000000	100.000000	0.249180	0.250434	0.250100	0.250286	
457	-34.384258	0.000000	8.868844	4.662401	35.936890	2.473150	22.995076	100.000000	100.000000	0.249563	0.250115	0.250171	0.250151	
458	-34.620288	94.637559	100.000000	100.000000	0.000000	49.012143	5.560483	15.111240	15.111240	0.250000	0.250000	0.250000	0.250000	
459	-34.622868	93.773339	100.000000	100.000000	0.000000	48.575934	6.429594	17.528712	17.528712	0.250000	0.250000	0.250000	0.250000	
460	-34.626808	93.478372	100.000000	100.000000	0.000000	48.601748	6.598425	18.002109	18.002109	0.250000	0.250000	0.250000	0.250000	
461	-34.268293	0.000000	11.855663	2.047798	27.956253	5.070148	16.693009	85.076377	85.076377	0.249960	0.250020	0.250006	0.250014	
462	-34.374818	0.000000	8.508496	9.444882	30.212560	0.000000	25.056377	100.000000	100.000000	0.247710	0.250008	0.251491	0.250791	
463	-34.490367	0.000000	15.249797	0.000000	24.127773	8.535217	11.584596	67.728979	67.728979	0.248745	0.251179	0.249617	0.250459	
464	-34.303387	0.000000	8.524907	0.000000	37.188636	4.840521	19.093029	100.000000	100.000000	0.243359	0.253281	0.251058	0.252301	
465	-34.622166	31.938954	31.568040	1.403059	63.257738	32.109003	1.126270	92.810749	92.810749	0.250000	0.250000	0.250000	0.250000	
466	-34.626705	100.000000	100.000000	64.839064	70.335907	69.890856	0.000000	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
467	-34.627148	100.000000	100.000000	95.375840	10.799704	54.876835	0.000000	15.166959	15.166959	0.250000	0.250000	0.250000	0.250000	
468	-33.956044	0.000000	10.346089	0.000000	25.563900	5.810005	12.542433	71.736196	71.736196	0.248934	0.250735	0.249952	0.250379	
469	-32.697086	0.000000	8.616844	0.000000	9.461424	5.454590	1.689095	21.504724	21.504724	0.146631	0.393028	0.168364	0.291976	
470	-33.453147	0.000000	8.589922	0.000000	11.444448	5.525146	3.184510	27.950743	27.950743	0.175490	0.342118	0.203338	0.279053	
471	-33.691051	0.000000	10.217714	0.000000	12.666904	6.384720	3.739088	31.169087	31.169087	0.201050	0.310665	0.219239	0.269045	
472	-33.707907	0.000000	7.610531	0.000000	37.648817	4.246927	19.099140	100.000000	100.000000	0.247568	0.251139	0.250454	0.250839	
473	-33.498215	0.000000	11.252100	0.000000	12.114742	6.804114	3.845472	28.612515	28.612515	0.201703	0.311134	0.218251	0.268912	
474	-33.219046	2.067675	20.913626	0.000000	9.041936	12.601395	0.000000	15.211536	15.211536	0.216810	0.307911	0.210246	0.265034	
475	-34.253899	0.000000	10.562067	0.000000	38.241433	5.673482	19.923827	100.000000	100.000000	0.248680	0.250697	0.250163	0.250461	
476	-33.247447	0.000000	12.846456	0.000000	11.861260	7.315878	3.439470	29.142580	29.142580	0.214484	0.297245	0.224314	0.263957	
477	-34.524650	0.000000	13.794420	0.000000	13.140121	7.417437	6.686731	38.331059	38.331059	0.238339	0.263696	0.243638	0.254327	
478	-34.606727	10.599626	100.000000	21.478608	0.000000	46.323246	11.479571	31.509328	31.509328	0.249999	0.250001	0.249999	0.250000	
479	-34.068635	0.000000	13.938734	0.000000	37.865467	7.086554	19.679198	100.000000	100.000000	0.250116	0.249929	0.249996	0.249959	
480	-34.278790	0.000000	19.637936	0.000000	36.483069	9.781554	19.388133	100.000000	100.000000	0.250003	0.249998	0.250000	0.249999	
481	-34.371766	0.000000	11.171148	0.000000	35.339037	5.755368	18.381035	100.000000	100.000000	0.246990	0.251685	0.250273	0.251051	
482	-34.625137	94.139962	88.603322	100.000000	0.000000	42.788360	6.065710	16.630867	16.630867	0.250000	0.250000	0.250000	0.250000	
483	-34.362026	0.000000	12.354147	0.000000	11.420910	7.555750	4.408658	31.311629	31.311629	0.238556	0.264641	0.242432	0.254371	
484	-34.626380	35.437312	66.568294	0.000000	70.835268	52.777328	0.000000	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
485	-34.627111	64.773546	100.000000	100.000000	0.000000	33.532121	36.393740	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
486	-34.626360	100.000000	100.000000	95.310825	11.567330	55.270748	0.000000	16.147999	16.147999	0.250000	0.250000	0.250000	0.250000	
487	-34.622751	100.000000	100.000000	95.825648	10.612094	55.078118	0.000000	14.742596	14.742596	0.250000	0.250000	0.250000	0.250000	
488	-34.615478	95.573045	61.112303	100.000000	0.000000	29.351861	4.585418	12.399587	12.399587	0.250000	0.250000	0.250000	0.250000	
489	-34.615158	95.663746	62.015065	100.000000	0.000000	29.849497	4.505552	12.188628	12.188628	0.249999	0.249999	0.250000	0.250002	
490	-33.952656	0.000000	9.306072	2.340622	34.390349	3.469132	20.231332	100.000000	100.000000	0.248931	0.250401	0.250298	0.250370	
491	-33.899231	0.000000	15.151902	0.000000	12.782690	9.170398	3.514680	31.487286	31.487286	0.211167	0.303273	0.220194	0.265366	
492	-34.358588	0.000000	12.907247	0.000000	16.058124	7.876686	6.395213	44.032224	44.032224	0.235656	0.266492	0.242447	0.255405	
493	-34.234015	0.000000	12.617180	0.000000	35.221159	6.221971	18.706597	100.000000	100.000000	0.249671	0.250194	0.250020	0.250115	
494	-34.627080	100.000000	100.000000	100.000000	35.240219	51.755274	18.164522	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
495	-33.071599	0.000000	22.188892	0.000000	6.942471	12.898613	0.000000	13.852700	13.852700	0.000000	0.640332	0.000000	0.359668	
496	-34.357528	0.000000	11.436852	0.000000	29.154739	5.824606	15.769447	83.931836	83.931836	0.249287	0.250448	0.250014	0.250251	
497	-34.501144	0.000000	18.192868	0.000000	30.770571	9.248933	16.572465	88.615584	88.615584	0.249887	0.250095	0.249978	0.250041	
498	-34.584304	0.000000	16.579779	0.000000	37.111132	8.561128	19.551702	100.000000	100.000000	0.249927	0.250051	0.249996	0.250026	
499	-34.510147	0.000000	13.258037	1.980739	35.037890	5.857128	20.433835	100.000000	100.000000	0.249849	0.250075	0.250023	0.250053	
500	-34.492703	0.000000	12.038403	12.142642	24.817161	0.000000	25.183478	100.000000	100.000000	0.249997	0.249998	0.250004	0.250001	
501	-33.519481	0.000000	12.876565	0.000000	12.723396	7.358753	4.288545	31.523852	31.523852	0.216488	0.292744	0.227759	0.263010	
502	-34.044866	0.000000	9.883760	10.535416	31.317665	0.000000	26.690792	100.000000	100.000000	0.249966	0.249999	0.250023	0.250012	
503	-33.970891	0.000000	9.543784	0.000000	38.734163	5.306158	19.929316	100.000000	100.000000	0.249437	0.250285	0.250082	0.250196	
504	-34.356754	0.000000	12.034024	3.953810	36.822236	4.278795	22.906808	100.000000	100.000000	0.249751	0.250086	0.250075	0.250087	
505	-34.625559	35.476410	81.283736	0.000000	70.876504	60.428978	0.000000	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
506	-34.626336	61.300299	97.125384	76.288555	1.422803	42.445347	16.268764	46.799334	46.799334	0.250000	0.250000	0.250000	0.250000	
507	-34.176445	0.000000	11.831555	0.000000	38.721959	6.830048	19.598969	100.000000	100.000000	0.249641	0.250206	0.250026	0.250126	
508	-34.168775	0.000000	11.758398	0.000000	40.060928	6.718177	20.476897	100.000000	100.000000	0.249821	0.250100	0.250016	0.250063	
509	-34.626675	100.000000	100.000000	64.836268	70.331302	69.887566	0.000000	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
510	-34.627847	100.000000	100.000000	100.000000	35.366116	51.839425	18.134317	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
511	-34.626927	64.800561	100.000000	100.000000	0.000000	33.524221	36.381763	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
512	-34.604161	67.728982	64.866096	79.756164	0.000000	27.489676	12.568308	34.448686	34.448686	0.250000	0.250000	0.250000	0.250000	
513	-34.213877	0.000000	8.309640	9.076662	31.248514	0.000000	25.278519	100.000000	100.000000	0.249885	0.250004	0.250072	0.250040	
514	-34.627261	100.000000	100.000000	100.000000	35.272020	51.776314	18.156666	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
515	-34.627695	100.000000	100.000000	100.000000	35.309531	51.802450	18.153831	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
516	-34.604203	91.772618	40.810787	100.000000	0.000000	16.963108	8.596477	23.489281	23.489281	0.250000	0.250000	0.250000	0.250000	
517	-34.448626	7.195066	14.027658	22.533211	16.216614	0.000000	23.302432	91.356804	91.356804	0.250000	0.249999	0.250001	0.250000	
518	-34.496091	90.859730	29.851276	100.000000	0.000000	11.014783	9.495812	25.669399	25.669399	0.250000	0.250000	0.250000	0.250000	
519	-32.657057	0.000000	9.931443	0.000000	11.261603	6.069400	2.471408	26.584438	26.584438	0.170482	0.356165	0.191630	0.281724	
520	-33.017846	0.000000	11.725379	0.000000	12.778930	7.165381	3.033384	30.720922	30.720922	0.172276	0.353517	0.193361	0.280846	
521	-31.477969	0.000000	9.907124	0.000000	8.311149	5.982988	0.819412	17.576489	17.576489	0.085553	0.494682	0.100373	0.319392	
522	-33.541896	1.080745	10.022406	0.000000	9.773296	6.799629	0.000000	18.440338	18.440338	0.190881	0.356438	0.175923	0.276758	
523	-33.773197	0.000000	6.249083	0.000000	37.141886	3.564163	18.961273	100.000000	100.000000	0.239863	0.254480	0.252180	0.253477	
524	-34.432824	0.000000	9.418216	0.000000	31.608967	5.126837	16.498431	90.067283	90.067283	0.249493	0.250280	0.250051	0.250177	
525	-32.445389	0.000000	17.813468	0.000000	7.600529	10.420332	0.000000	16.382130	16.382130	0.000000	0.642164	0.000000	0.357836	
526	-33.526706	0.194558	15.894725	0.000000	8.241814	9.968933	0.000000	17.333055	17.333055	0.039685	0.584238	0.034898	0.341178	
527	-34.627839	100.000000	100.000000	100.000000	35.345119	51.825658	18.141135	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
528	-34.006825	0.000000	10.497126	0.000000	38.067314	5.511742	19.427154	100.000000	100.000000	0.249682	0.250167	0.250040	0.250111	
529	-34.118407	0.000000	10.880407	2.427716	40.098032	4.647349	22.766152	100.000000	100.000000	0.249537	0.250187	0.250114	0.250162	
530	-34.054571	0.000000	10.753878	0.000000	42.241766	6.064135	21.175815	100.000000	100.000000	0.247176	0.251467	0.250369	0.250988	
531	-34.183370	0.000000	10.256675	0.000000	38.479501	5.584186	19.719429	100.000000	100.000000	0.248595	0.250734	0.250181	0.250490	
532	-34.165065	0.000000	9.684922	0.000000	39.512590	5.347445	20.227989	100.000000	100.000000	0.246838	0.251595	0.250467	0.251100	
533	-33.746987	0.000000	16.285058	0.000000	12.893208	9.684733	3.658426	33.275479	33.275479	0.199400	0.319991	0.210729	0.269880	
534	-34.224884	0.000000	9.236870	0.000000	40.318799	5.067444	20.551276	100.000000	100.000000	0.249823	0.250086	0.250029	0.250061	
535	-34.622680	100.000000	100.000000	94.363037	11.356468	54.713075	0.000000	16.037835	16.037835	0.250000	0.250000	0.250000	0.250000	
536	-34.599037	89.332278	55.856045	100.000000	0.000000	23.877830	10.930228	29.753029	29.753029	0.250000	0.250000	0.250000	0.250000	
537	-34.390413	0.000000	12.276477	1.494822	40.508761	5.503346	22.299240	100.000000	100.000000	0.249795	0.250096	0.250037	0.250072	
538	-34.367836	0.000000	13.633020	1.066949	39.681172	6.389348	21.554324	100.000000	100.000000	0.249770	0.250121	0.250028	0.250081	
539	-34.492557	0.000000	16.678053	0.000000	37.079908	8.467390	19.624815	100.000000	100.000000	0.249961	0.250027	0.249998	0.250014	
540	-34.184265	0.000000	11.184422	11.450406	28.770412	0.000000	26.607077	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
541	-34.263457	0.000000	12.813372	11.248296	30.469897	1.014383	27.230806	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
542	-34.355434	0.000000	11.920316	0.000000	39.274453	6.214162	20.315948	100.000000	100.000000	0.249683	0.250174	0.250032	0.250111	
543	-34.069817	0.000000	11.698792	0.000000	40.055152	6.270183	20.470856	100.000000	100.000000	0.249615	0.250210	0.250040	0.250135	
544	-34.246315	0.000000	11.255887	0.000000	29.400536	5.834216	15.404973	83.822571	83.822571	0.249183	0.250515	0.250015	0.250288	
545	-34.212216	0.000000	10.721597	0.000000	27.612173	5.618521	14.364891	78.551016	78.551016	0.248798	0.250769	0.250009	0.250424	
546	-34.502025	0.000000	10.657259	5.523763	37.012010	2.977847	24.698003	100.000000	100.000000	0.249996	0.250001	0.250002	0.250002	
547	-34.147203	0.000000	9.696701	10.382050	31.824492	0.000000	26.974099	100.000000	100.000000	0.249979	0.250000	0.250014	0.250007	
548	-34.197943	0.000000	8.016360	0.000000	31.272418	4.676995	16.103618	87.926058	87.926058	0.249633	0.250193	0.250047	0.250128	
549	-34.290631	0.000000	9.636105	0.000000	36.513097	5.425284	18.818148	100.000000	100.000000	0.249848	0.250080	0.250019	0.250053	
550	-34.434490	0.000000	9.505157	0.000000	35.665449	5.470053	18.364895	100.000000	100.000000	0.249865	0.250072	0.250016	0.250047	
551	-33.880345	0.000000	10.333559	0.000000	38.041300	5.430265	19.455997	100.000000	100.000000	0.249956	0.250023	0.250006	0.250015	
552	-34.055052	0.000000	10.234419	10.171059	28.384482	0.000000	25.139957	100.000000	100.000000	0.249998	0.250000	0.250001	0.250001	
553	-33.008543	0.000000	10.111285	0.000000	9.726898	6.044053	2.168405	24.419549	24.419549	0.203471	0.314052	0.214012	0.268466	
554	-34.164286	0.000000	10.750881	0.000000	37.349621	5.480971	19.343089	100.000000	100.000000	0.249995	0.250003	0.250001	0.250002	
555	-34.150700	0.000000	12.577765	0.000000	29.477249	6.264118	15.674880	84.210921	84.210921	0.249984	0.250011	0.250000	0.250006	
556	-34.210682	0.000000	12.132360	0.000000	35.780481	6.058106	18.761069	100.000000	100.000000	0.249994	0.250004	0.250000	0.250002	
557	-34.074280	0.000000	8.770151	7.103477	33.320274	0.996228	24.014850	100.000000	100.000000	0.249753	0.250032	0.250130	0.250085	
558	-34.078166	0.000000	8.916001	0.000000	31.026112	5.108319	15.654241	86.841969	86.841969	0.248274	0.250959	0.250163	0.250604	
559	-33.741047	0.000000	9.580185	0.000000	18.363488	5.768619	7.805329	48.946935	48.946935	0.246730	0.252906	0.249164	0.251200	
560	-34.173373	0.000000	11.714768	0.000000	21.169922	6.388282	10.719829	59.830214	59.830214	0.249005	0.250834	0.249801	0.250360	
561	-34.101946	0.000000	11.822728	0.000000	16.909295	6.691014	7.818292	46.659506	46.659506	0.246283	0.253761	0.248582	0.251373	
562	-34.068549	0.000000	11.548664	0.000000	14.325012	6.723500	5.910702	39.005275	39.005275	0.232237	0.270092	0.240998	0.256673	
563	-34.101802	0.000000	9.755649	0.000000	35.890003	5.318891	18.455353	100.000000	100.000000	0.248724	0.250674	0.250159	0.250444	
564	-34.229034	0.000000	12.195342	0.000000	37.557569	6.732490	19.165994	100.000000	100.000000	0.247357	0.251549	0.250164	0.250930	
565	-34.263228	0.000000	11.769547	0.000000	38.643962	6.242315	19.838203	100.000000	100.000000	0.249595	0.250225	0.250038	0.250142	
566	-34.628341	100.000000	100.000000	100.000000	35.417333	51.872961	18.122130	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
567	-34.392353	0.000000	12.638498	4.190359	38.535795	4.468828	23.809815	100.000000	100.000000	0.249982	0.250006	0.250005	0.250006	
568	-34.628790	100.000000	100.000000	100.000000	35.478535	51.914305	18.106429	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
569	-34.477418	0.000000	13.340294	5.422544	38.938696	4.177795	25.181283	100.000000	100.000000	0.249982	0.250005	0.250006	0.250006	
570	-34.302269	0.000000	10.887774	3.682007	35.057019	3.644440	21.732226	100.000000	100.000000	0.249877	0.250041	0.250039	0.250043	
571	-34.550821	0.000000	11.529289	0.000000	35.014949	6.157581	18.362130	100.000000	100.000000	0.249529	0.250273	0.250033	0.250165	
572	-34.064439	0.000000	9.906330	0.000000	24.883550	5.313704	12.723496	70.665003	70.665003	0.246874	0.252068	0.249952	0.251107	
573	-34.329633	0.000000	9.682249	7.203153	32.932042	1.602648	24.301091	100.000000	100.000000	0.249311	0.250094	0.250356	0.250239	
574	-34.529042	94.745262	22.386267	100.000000	0.000000	9.012225	5.339767	14.455999	14.455999	0.250001	0.250001	0.249999	0.250000	
