Options:
Model:                           Discrete: Dependent
Tree File Name:                  /Users/sarthakshukla/Desktop/MorphTest/GallWasps_Morph.nex.run1.t
Data File Name:                  /Users/sarthakshukla/Desktop/MorphTest/gallwasps_charmatrix.txt
Log File Name:                   1000TreesDependentRestrictQ12Q34Q21Q43.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3162471759
Analsis Type:                    Maximum Likelihood
ML Attempt Per Tree:             10
ML Max Evaluations:              20000
ML Tolerance:                    0.000001
ML Algorithm:                    BOBYQA
Rate Range:                      0.000000 - 100.000000
Precision:                       64 bits
Cores:                           1
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          q34
    q13                          None
    q21                          q43
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Tree Information
     Trees:                      1001
     Taxa:                       41
     Sites:                      1
     States:                     4
Tree No	Lh	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
381	-34.633301	31.022038	100.000000	67.187591	0.000000	33.399749	31.022038	100.000000	67.187591	0.250000	0.250000	0.250000	0.250000	
382	-34.622360	20.455708	23.996179	44.530689	11.530372	0.000000	20.455708	100.000000	44.530689	0.250000	0.250000	0.250000	0.250000	
383	-34.603012	29.146436	34.276969	63.627961	1.127985	0.000000	29.146436	100.000000	63.627961	0.250000	0.250000	0.250000	0.250000	
384	-34.419822	3.563633	100.000000	8.202995	0.000000	49.447145	3.563633	11.905892	8.202995	0.239866	0.260463	0.239848	0.259823	
385	-34.614349	24.591172	28.737851	53.348759	0.000000	0.000000	24.591172	81.994997	53.348759	0.250000	0.250000	0.250000	0.250000	
386	-34.535487	22.231031	25.837621	49.035730	10.265318	0.000000	22.231031	100.000000	49.035730	0.250000	0.250000	0.250000	0.250000	
387	-34.604212	29.011194	33.681209	62.776743	0.000000	0.000000	29.011194	95.908537	62.776743	0.250000	0.250000	0.250000	0.250000	
388	-34.567539	24.776963	28.703119	54.565560	7.107811	0.000000	24.776963	100.000000	54.565560	0.250000	0.250000	0.250000	0.250000	
389	-33.607935	0.878820	100.000000	5.026309	31.410164	50.597507	0.878820	100.000000	5.026309	0.197822	0.302178	0.197822	0.302178	
390	-34.559844	23.651841	27.621517	52.061569	8.096802	0.000000	23.651841	100.000000	52.061569	0.250000	0.250000	0.250000	0.250000	
391	-34.559495	19.764581	22.934565	42.712438	0.000000	0.000000	19.764581	65.952539	42.712438	0.250000	0.250000	0.250000	0.250000	
392	-34.572709	23.883302	27.647791	51.583800	0.000000	0.000000	23.883302	78.960347	51.583800	0.250000	0.250000	0.250000	0.250000	
393	-34.464055	15.721162	17.668450	34.301073	0.000000	0.000000	15.721162	51.315256	34.301073	0.250000	0.250002	0.249997	0.250001	
394	-34.494395	17.397771	19.654385	37.937231	0.000000	0.000000	17.397771	56.954723	37.937231	0.250000	0.250000	0.250000	0.250000	
395	-34.611804	25.789858	29.245355	56.242577	0.000000	0.000000	25.789858	83.546826	56.242577	0.250000	0.250000	0.250000	0.250000	
396	-34.550382	21.897486	25.232885	48.137261	0.000000	0.000000	21.897486	71.137471	48.137261	0.250000	0.250000	0.250001	0.250000	
397	-34.629254	30.899978	35.355057	67.040534	0.000000	0.000000	30.899978	100.000000	67.040534	0.250000	0.250000	0.250000	0.250000	
398	-34.639282	31.493876	100.000000	68.040537	0.000000	33.361479	31.493876	100.000000	68.040537	0.250000	0.250000	0.250000	0.250000	
399	-34.636090	31.141941	100.000000	67.470320	0.000000	33.470450	31.141941	100.000000	67.470320	0.250000	0.250000	0.250000	0.250000	
400	-34.592066	30.572708	34.571127	66.759451	0.000000	0.000000	30.572708	98.916091	66.759451	0.250000	0.250000	0.250000	0.250000	
401	-34.627856	30.279532	100.000000	65.692216	0.000000	33.494594	30.279532	100.000000	65.692216	0.250000	0.250000	0.250000	0.250000	
402	-34.604053	21.232269	24.957338	46.379444	10.823049	0.000000	21.232269	100.000000	46.379444	0.250000	0.250000	0.250000	0.250000	
403	-34.648741	32.412443	100.000000	69.989128	0.000000	33.288199	32.412443	100.000000	69.989128	0.250000	0.250000	0.250000	0.250000	
404	-34.627103	30.142719	100.000000	65.414955	0.000000	33.508381	30.142719	100.000000	65.414955	0.250000	0.250000	0.250000	0.250000	
405	-34.611696	28.547688	33.172458	62.230284	0.000000	0.000000	28.547688	94.856311	62.230284	0.250000	0.250000	0.250000	0.250000	
406	-34.626897	30.092832	100.000000	65.314744	0.000000	33.515813	30.092832	100.000000	65.314744	0.250000	0.250000	0.250000	0.250000	
407	-34.629621	30.564700	100.000000	66.267261	0.000000	33.457611	30.564700	100.000000	66.267261	0.250000	0.250000	0.250000	0.250000	
408	-34.712282	36.324965	100.000000	77.883673	0.000000	32.986051	36.324965	100.000000	77.883673	0.250000	0.250000	0.250000	0.250000	
409	-34.636565	31.416926	100.000000	67.989705	0.000000	33.364257	31.416926	100.000000	67.989705	0.250000	0.250000	0.250000	0.250000	
410	-34.627669	30.242539	100.000000	65.616087	0.000000	33.496680	30.242539	100.000000	65.616087	0.250000	0.250000	0.250000	0.250000	
411	-34.627758	30.260497	100.000000	65.654231	0.000000	33.498463	30.260497	100.000000	65.654231	0.250000	0.250000	0.250000	0.250000	
412	-34.595277	22.133387	26.319073	48.238236	0.000000	0.000000	22.133387	74.771085	48.238236	0.250000	0.250000	0.250000	0.250000	
413	-34.477979	1.859773	100.000000	5.711574	0.226468	49.497914	1.859773	5.310409	5.711574	0.220487	0.284734	0.220351	0.274429	
414	-34.635257	31.181831	100.000000	67.515007	0.000000	33.393176	31.181831	100.000000	67.515007	0.250000	0.250000	0.250000	0.250000	
415	-34.427100	19.943364	24.329440	43.697566	0.000000	0.000000	19.943364	67.300508	43.697566	0.250000	0.250000	0.250000	0.250000	
416	-34.632490	30.886324	100.000000	66.917144	0.000000	33.425002	30.886324	100.000000	66.917144	0.250000	0.250000	0.250000	0.250000	
417	-34.615621	21.819646	25.202422	47.808116	10.198014	0.000000	21.819646	100.000000	47.808116	0.250000	0.250000	0.250000	0.250000	
418	-34.627033	30.121691	100.000000	65.373134	0.000000	33.512224	30.121691	100.000000	65.373134	0.250000	0.250000	0.250000	0.250000	
419	-34.627046	30.124335	100.000000	65.378310	0.000000	33.511024	30.124335	100.000000	65.378310	0.250000	0.250000	0.250000	0.250000	
420	-34.627573	30.220121	100.000000	65.572868	0.000000	33.502709	30.220121	100.000000	65.572868	0.250000	0.250000	0.250000	0.250000	
421	-34.627659	30.213439	100.000000	65.562615	0.000000	33.512516	30.213439	100.000000	65.562615	0.250000	0.250000	0.250000	0.250000	
422	-34.626741	30.090719	100.000000	65.303813	0.000000	33.522716	30.090719	100.000000	65.303813	0.250000	0.250000	0.250000	0.250000	
423	-34.627561	30.221903	100.000000	65.575234	0.000000	33.498495	30.221903	100.000000	65.575234	0.250000	0.250000	0.250000	0.250000	
424	-34.590026	29.457772	35.386259	64.197169	0.000000	0.000000	29.457772	100.000000	64.197169	0.250000	0.250000	0.250000	0.250000	
425	-34.628374	30.364088	100.000000	65.862042	0.000000	33.479750	30.364088	100.000000	65.862042	0.250000	0.250000	0.250000	0.250000	
426	-34.626843	30.086187	100.000000	65.301309	0.000000	33.516570	30.086187	100.000000	65.301309	0.250000	0.250000	0.250000	0.250000	
427	-34.626836	30.083596	100.000000	65.296106	0.000000	33.516816	30.083596	100.000000	65.296106	0.250000	0.250000	0.250000	0.250000	
428	-34.630665	30.669497	100.000000	66.480921	0.000000	33.451388	30.669497	100.000000	66.480921	0.250000	0.250000	0.250000	0.250000	
429	-34.627310	30.173379	100.000000	65.477355	0.000000	33.505845	30.173379	100.000000	65.477355	0.250000	0.250000	0.250000	0.250000	
430	-34.631115	30.720162	100.000000	66.580370	0.000000	33.444457	30.720162	100.000000	66.580370	0.250000	0.250000	0.250000	0.250000	
431	-34.637016	31.340242	100.000000	67.829041	0.000000	33.385341	31.340242	100.000000	67.829041	0.250000	0.250000	0.250000	0.250000	
432	-34.648361	32.460576	100.000000	70.089780	0.000000	33.282013	32.460576	100.000000	70.089780	0.250000	0.250000	0.250000	0.250000	
433	-34.648325	32.454614	100.000000	70.077371	0.000000	33.281925	32.454614	100.000000	70.077371	0.250000	0.250000	0.250000	0.250000	
434	-34.541749	22.671197	27.164231	49.389097	0.000000	0.000000	22.671197	77.462285	49.389097	0.250000	0.250000	0.250000	0.250000	
435	-34.606859	29.773046	35.415075	64.831902	0.000000	0.000000	29.773046	100.000000	64.831902	0.250000	0.250000	0.250000	0.250000	
436	-34.590545	26.223151	31.235796	57.199999	0.000000	0.000000	26.223151	88.172501	57.199999	0.250000	0.250000	0.250000	0.250000	
437	-34.621803	26.507448	31.272429	57.694266	0.000000	0.000000	26.507448	89.119308	57.694266	0.250000	0.250000	0.250000	0.250000	
438	-34.534788	27.865625	33.834916	60.940527	0.000000	0.000000	27.865625	94.675530	60.940527	0.250000	0.250000	0.250000	0.250000	
439	-34.485094	30.732410	36.693457	67.262943	0.000000	0.000000	30.732410	100.000000	67.262943	0.250000	0.250000	0.250000	0.250000	
440	-34.610642	33.182540	37.902075	71.532139	0.000000	0.000000	33.182540	100.000000	71.532139	0.250000	0.250000	0.250000	0.250000	
441	-34.631956	30.542721	100.000000	66.263392	0.000000	33.560555	30.542721	100.000000	66.263392	0.250000	0.250000	0.250000	0.250000	
442	-34.598442	14.127714	100.000000	30.443407	0.000000	43.292424	14.127714	47.496835	30.443407	0.250000	0.250000	0.250000	0.250000	
443	-34.626045	13.593074	100.000000	29.445535	0.000000	43.781736	13.593074	45.098571	29.445535	0.250000	0.250000	0.250000	0.250000	
444	-34.635987	31.247768	100.000000	67.652170	0.000000	33.396471	31.247768	100.000000	67.652170	0.250000	0.250000	0.250000	0.250000	
445	-34.663403	33.424456	100.000000	72.032410	0.000000	33.206950	33.424456	100.000000	72.032410	0.250000	0.250000	0.250000	0.250000	
446	-34.626586	30.043797	59.606383	65.213590	0.000000	12.638766	30.043797	100.000000	65.213590	0.250000	0.250000	0.250000	0.250000	
447	-34.631151	30.705909	100.000000	66.561744	0.000000	33.450412	30.705909	100.000000	66.561744	0.250000	0.250000	0.250000	0.250000	
448	-34.626777	30.054597	100.000000	65.238863	0.000000	33.523313	30.054597	100.000000	65.238863	0.250000	0.250000	0.250000	0.250000	
449	-34.631556	30.800564	100.000000	66.743132	0.000000	33.434071	30.800564	100.000000	66.743132	0.250000	0.250000	0.250000	0.250000	
450	-34.628507	30.388745	100.000000	65.911455	0.000000	33.479672	30.388745	100.000000	65.911455	0.250000	0.250000	0.250000	0.250000	
451	-34.627065	30.131346	100.000000	65.392463	0.000000	33.510662	30.131346	100.000000	65.392463	0.250000	0.250000	0.250000	0.250000	
452	-34.534083	20.919754	24.635078	46.186883	11.020895	0.000000	20.919754	100.000000	46.186883	0.250000	0.250000	0.250000	0.250000	
453	-34.531292	19.337761	22.665689	42.720105	12.980379	0.000000	19.337761	100.000000	42.720105	0.250000	0.250000	0.250000	0.250000	
454	-34.583686	27.092751	31.803650	59.356357	3.620649	0.000000	27.092751	100.000000	59.356357	0.250000	0.250000	0.250000	0.250000	
455	-34.562269	20.637367	24.070014	45.397217	11.754842	0.000000	20.637367	100.000000	45.397217	0.250000	0.250000	0.250000	0.250000	
456	-34.582746	26.494739	30.957437	58.080190	0.000000	0.000000	26.494739	87.352072	58.080190	0.250000	0.250000	0.250000	0.250000	
457	-34.631947	30.810285	100.000000	66.764343	0.000000	33.433951	30.810285	100.000000	66.764343	0.250000	0.250000	0.250000	0.250000	
458	-34.628897	30.457893	100.000000	66.050082	0.000000	33.467609	30.457893	100.000000	66.050082	0.250000	0.250000	0.250000	0.250000	
459	-34.626142	31.947381	36.610687	69.108039	0.000000	0.000000	31.947381	100.000000	69.108039	0.250000	0.250000	0.250000	0.250000	
460	-34.632563	30.905284	100.000000	66.954285	0.000000	33.431688	30.905284	100.000000	66.954285	0.250000	0.250000	0.250000	0.250000	
461	-34.618335	28.547724	33.231121	62.215947	0.000000	0.000000	28.547724	94.126605	62.215947	0.250000	0.250000	0.250000	0.250000	
462	-34.628533	30.379192	100.000000	65.892300	0.000000	33.482329	30.379192	100.000000	65.892300	0.250000	0.250000	0.250000	0.250000	
463	-34.627997	30.190992	100.000000	65.526847	0.000000	33.533014	30.190992	100.000000	65.526847	0.250000	0.250000	0.250000	0.250000	
464	-34.628766	30.405517	100.000000	65.945835	0.000000	33.478473	30.405517	100.000000	65.945835	0.250000	0.250000	0.250000	0.250000	
465	-34.198865	0.527452	100.000000	4.033131	31.838682	51.038233	0.527452	100.000000	4.033131	0.117456	0.382544	0.117456	0.382544	
466	-34.626918	30.101160	100.000000	65.331600	0.000000	33.514161	30.101160	100.000000	65.331600	0.250000	0.250000	0.250000	0.250000	
467	-34.615240	0.766015	100.000000	4.137631	32.174927	51.056793	0.766015	100.000000	4.137631	0.160708	0.339292	0.160708	0.339292	
468	-34.600531	29.210987	34.263538	63.774865	1.110270	0.000000	29.210987	100.000000	63.774865	0.250000	0.250000	0.250000	0.250000	
469	-33.325904	0.682857	100.000000	4.008358	31.368996	50.928242	0.682857	100.000000	4.008358	0.162115	0.337885	0.162115	0.337885	
470	-34.088192	0.992510	100.000000	4.503468	31.815415	51.073593	0.992510	100.000000	4.503468	0.176301	0.323699	0.176301	0.323699	
471	-34.374255	1.093417	100.000000	4.874866	32.274451	51.219092	1.093417	100.000000	4.874866	0.194121	0.305879	0.194121	0.305879	
472	-34.414407	19.423648	23.309860	43.177304	0.000000	0.000000	19.423648	65.931414	43.177304	0.250000	0.250000	0.250000	0.250000	
473	-34.501908	23.588217	27.584846	51.113754	0.000000	0.000000	23.588217	79.010076	51.113754	0.250000	0.250000	0.250000	0.250000	
474	-33.633695	0.929728	100.000000	4.096388	31.143182	50.649151	0.929728	100.000000	4.096388	0.214183	0.285817	0.214183	0.285817	
475	-34.636075	31.292201	100.000000	67.738366	0.000000	33.372410	31.292201	100.000000	67.738366	0.250000	0.250000	0.250000	0.250000	
476	-33.655288	1.110473	100.000000	4.701256	31.811815	50.978983	1.110473	100.000000	4.701256	0.207007	0.292993	0.207007	0.292993	
477	-34.600098	6.777522	100.000000	14.535357	0.000000	47.740123	6.777522	22.936014	14.535357	0.249995	0.250005	0.249995	0.250005	
478	-34.605223	10.380688	100.000000	22.362513	0.000000	45.614719	10.380688	34.876307	22.362513	0.250000	0.250000	0.250000	0.250000	
479	-34.524164	28.248701	34.292742	62.000487	0.000000	0.000000	28.248701	96.187533	62.000487	0.250000	0.250000	0.250000	0.250000	
480	-34.599431	9.433459	100.000000	20.132462	0.000000	47.078557	9.433459	30.868265	20.132462	0.250000	0.250000	0.250000	0.250000	
481	-34.608448	23.079284	26.898775	50.160634	0.000000	0.000000	23.079284	76.438607	50.160634	0.250000	0.250000	0.250000	0.250000	
482	-34.626823	30.071502	100.000000	65.272608	0.000000	33.520342	30.071502	100.000000	65.272608	0.250000	0.250000	0.250000	0.250000	
483	-34.627518	30.205907	100.000000	65.541505	0.000000	33.506026	30.205907	100.000000	65.541505	0.250000	0.250000	0.250000	0.250000	
484	-34.626887	30.088872	100.000000	65.307664	0.000000	33.517072	30.088872	100.000000	65.307664	0.250000	0.250000	0.250000	0.250000	
485	-34.627175	30.172593	71.133816	65.462087	0.000000	18.576744	30.172593	100.000000	65.462087	0.250000	0.250000	0.250000	0.250000	
486	-34.638565	31.571330	100.000000	68.309254	0.000000	33.366256	31.571330	100.000000	68.309254	0.250000	0.250000	0.250000	0.250000	
487	-34.638568	31.577344	100.000000	68.321081	0.000000	33.363597	31.577344	100.000000	68.321081	0.250000	0.250000	0.250000	0.250000	
488	-34.627007	30.115904	100.000000	65.361563	0.000000	33.513804	30.115904	100.000000	65.361563	0.250000	0.250000	0.250000	0.250000	
489	-34.627013	30.117006	100.000000	65.363866	0.000000	33.513852	30.117006	100.000000	65.363866	0.250000	0.250000	0.250000	0.250000	
490	-34.443434	17.690139	20.893099	39.079451	0.000000	0.000000	17.690139	58.129242	39.079451	0.250000	0.250000	0.250000	0.250000	
491	-34.212415	0.907298	100.000000	4.872827	30.962300	50.359505	0.907298	100.000000	4.872827	0.188673	0.311327	0.188673	0.311327	
492	-34.633714	31.008869	100.000000	67.154024	0.000000	33.418485	31.008869	100.000000	67.154024	0.250000	0.250000	0.250000	0.250000	
493	-34.564862	22.572950	26.907855	49.235928	0.000000	0.000000	22.572950	75.674117	49.235928	0.250000	0.250000	0.250000	0.250000	
494	-34.628476	30.348422	100.000000	65.828553	0.000000	33.488479	30.348422	100.000000	65.828553	0.250000	0.250000	0.250000	0.250000	
495	-34.629184	30.446954	100.000000	66.026620	0.000000	33.478848	30.446954	100.000000	66.026620	0.250000	0.250000	0.250000	0.250000	
496	-34.627106	30.099887	100.000000	65.332740	0.000000	33.523852	30.099887	100.000000	65.332740	0.250000	0.250000	0.250000	0.250000	
497	-34.627125	30.099840	100.000000	65.333691	0.000000	33.525616	30.099840	100.000000	65.333691	0.250000	0.250000	0.250000	0.250000	
498	-34.627137	30.103672	100.000000	65.340170	0.000000	33.526004	30.103672	100.000000	65.340170	0.250000	0.250000	0.250000	0.250000	
499	-34.626751	30.057944	100.000000	65.243686	0.000000	33.521728	30.057944	100.000000	65.243686	0.250000	0.250000	0.250000	0.250000	
500	-34.561642	18.341062	21.722925	39.734235	0.000000	0.000000	18.341062	61.048323	39.734235	0.250000	0.250000	0.250000	0.250000	
501	-34.339293	20.107083	23.589681	44.366087	13.114345	0.000000	20.107083	100.000000	44.366087	0.250000	0.250000	0.250000	0.250000	
502	-34.588642	23.941737	28.324315	52.550855	6.794750	0.000000	23.941737	100.000000	52.550855	0.250000	0.250000	0.250000	0.250000	
503	-34.589445	27.821237	32.778954	60.995997	2.348725	0.000000	27.821237	100.000000	60.995997	0.250000	0.250000	0.250000	0.250000	
504	-34.627551	30.210776	100.000000	65.553841	0.000000	33.507274	30.210776	100.000000	65.553841	0.250000	0.250000	0.250000	0.250000	
505	-34.627697	30.223511	100.000000	65.582564	0.000000	33.510405	30.223511	100.000000	65.582564	0.250000	0.250000	0.250000	0.250000	
506	-34.625739	17.372962	100.000000	37.679543	0.000000	41.266770	17.372962	57.746372	37.679543	0.250000	0.250000	0.250000	0.250000	
507	-34.628718	30.504086	100.000000	66.124667	0.000000	33.473758	30.504086	100.000000	66.124667	0.250000	0.250000	0.250000	0.250000	
508	-34.641867	31.901209	100.000000	68.953452	0.000000	33.328563	31.901209	100.000000	68.953452	0.250000	0.250000	0.250000	0.250000	
509	-34.626745	30.057915	100.000000	65.244404	0.000000	33.520252	30.057915	100.000000	65.244404	0.250000	0.250000	0.250000	0.250000	
510	-34.631330	30.764477	100.000000	66.667862	0.000000	33.439601	30.764477	100.000000	66.667862	0.250000	0.250000	0.250000	0.250000	
511	-34.605701	24.571764	28.728951	53.714280	6.326549	0.000000	24.571764	100.000000	53.714280	0.250000	0.250000	0.250000	0.250000	
512	-34.604252	17.180518	98.410862	37.025715	0.000000	40.747694	17.180518	56.971270	37.025715	0.250000	0.250000	0.250000	0.250000	
513	-34.628036	30.303476	100.000000	65.739332	0.000000	33.488581	30.303476	100.000000	65.739332	0.250000	0.250000	0.250000	0.250000	
514	-34.628619	30.399503	100.000000	65.932781	0.000000	33.475864	30.399503	100.000000	65.932781	0.250000	0.250000	0.250000	0.250000	
515	-34.629943	30.551629	100.000000	66.230165	0.000000	33.462800	30.551629	100.000000	66.230165	0.250000	0.250000	0.250000	0.250000	
516	-34.341773	3.063677	100.000000	7.605713	0.000000	48.947423	3.063677	10.745677	7.605713	0.243708	0.256401	0.243703	0.256188	
517	-34.448419	17.316779	19.690560	37.434874	0.000000	0.000000	17.316779	56.508301	37.434874	0.250000	0.249999	0.250001	0.250000	
518	-34.495537	19.381376	22.022578	41.847800	0.000000	0.000000	19.381376	62.888264	41.847800	0.250000	0.250000	0.250001	0.250000	
519	-33.655508	1.022555	100.000000	5.014304	2.669299	49.541374	1.022555	12.122111	5.014304	0.184365	0.315777	0.184363	0.315495	
520	-34.086507	1.268032	100.000000	5.720393	3.490203	49.714750	1.268032	15.614117	5.720393	0.189122	0.310915	0.189122	0.310841	
521	-32.351668	0.287766	100.000000	3.567582	5.688757	50.015664	0.287766	20.025046	3.567582	0.082053	0.417948	0.082053	0.417946	
522	-34.553890	20.641221	23.807007	45.243516	0.000000	0.000000	20.641221	68.569637	45.243516	0.250000	0.250000	0.250000	0.250000	
523	-34.556104	18.211446	21.070494	40.254070	14.994595	0.000000	18.211446	100.000000	40.254070	0.250000	0.250000	0.250000	0.250000	
524	-34.626795	30.072247	100.000000	65.273203	0.000000	33.518199	30.072247	100.000000	65.273203	0.250000	0.250000	0.250000	0.250000	
525	-33.086543	0.000000	100.000000	3.470065	8.283202	50.291268	0.000000	27.526406	3.470065	0.000000	0.500000	0.000000	0.500000	
526	-34.442253	0.220009	100.000000	3.924794	31.695735	51.148194	0.220009	100.000000	3.924794	0.075496	0.424504	0.075496	0.424504	
527	-34.630683	30.636735	100.000000	66.408837	0.000000	33.452084	30.636735	100.000000	66.408837	0.250000	0.250000	0.250000	0.250000	
528	-34.529752	21.322401	24.689746	46.751946	0.000000	0.000000	21.322401	69.976274	46.751946	0.250000	0.250000	0.250000	0.250000	
529	-34.562877	27.016509	31.550164	59.185166	0.000000	0.000000	27.016509	89.618074	59.185166	0.250000	0.250000	0.250000	0.250000	
530	-34.577720	30.115952	35.255642	65.969643	0.000000	0.000000	30.115952	100.000000	65.969643	0.250000	0.250000	0.250000	0.250000	
531	-34.627846	30.270795	100.000000	65.673700	0.000000	33.493241	30.270795	100.000000	65.673700	0.250000	0.250000	0.250000	0.250000	
532	-34.627855	30.271941	100.000000	65.675649	0.000000	33.493089	30.271941	100.000000	65.675649	0.250000	0.250000	0.250000	0.250000	
533	-34.632614	30.875162	100.000000	66.893809	0.000000	33.431647	30.875162	100.000000	66.893809	0.250000	0.250000	0.250000	0.250000	
534	-34.628390	30.364486	100.000000	65.859608	0.000000	33.479764	30.364486	100.000000	65.859608	0.250000	0.250000	0.250000	0.250000	
535	-34.627824	30.188234	100.000000	65.516849	0.000000	33.526408	30.188234	100.000000	65.516849	0.250000	0.250000	0.250000	0.250000	
536	-34.612301	30.965477	41.080276	66.902999	0.000000	2.917051	30.965477	100.000000	66.902999	0.250000	0.250000	0.250000	0.250000	
537	-34.634173	31.102728	100.000000	67.350785	0.000000	33.404779	31.102728	100.000000	67.350785	0.250000	0.250000	0.250000	0.250000	
538	-34.630742	30.741471	100.000000	66.623772	0.000000	33.438956	30.741471	100.000000	66.623772	0.250000	0.250000	0.250000	0.250000	
539	-34.628811	30.415753	100.000000	65.970730	0.000000	33.486005	30.415753	100.000000	65.970730	0.250000	0.250000	0.250000	0.250000	
540	-34.609871	26.286727	30.485397	57.466933	0.000000	0.000000	26.286727	87.080147	57.466933	0.250000	0.250000	0.250000	0.250000	
541	-34.629625	30.562760	100.000000	66.257990	0.000000	33.462336	30.562760	100.000000	66.257990	0.250000	0.250000	0.250000	0.250000	
542	-34.628665	30.419785	100.000000	65.974445	0.000000	33.478667	30.419785	100.000000	65.974445	0.250000	0.250000	0.250000	0.250000	
543	-34.621133	30.400593	35.627007	66.586636	0.000000	0.000000	30.400593	100.000000	66.586636	0.250000	0.250000	0.250000	0.250000	
544	-34.584068	22.911562	26.979293	50.032392	0.000000	0.000000	22.911562	76.185879	50.032392	0.250000	0.250000	0.250000	0.250000	
545	-34.265417	0.650963	100.000000	4.024725	30.546789	49.979517	0.650963	100.000000	4.024725	0.167105	0.332895	0.167105	0.332895	
546	-34.631128	30.753477	100.000000	66.648203	0.000000	33.442166	30.753477	100.000000	66.648203	0.250000	0.250000	0.250000	0.250000	
547	-34.651903	32.519579	100.000000	70.232115	0.000000	33.257684	32.519579	100.000000	70.232115	0.250000	0.250000	0.250000	0.250000	
548	-34.626652	30.041219	91.860527	65.209575	0.000000	29.314170	30.041219	100.000000	65.209575	0.250000	0.250000	0.250000	0.250000	
549	-34.627778	30.261187	100.000000	65.652089	0.000000	33.496937	30.261187	100.000000	65.652089	0.250000	0.250000	0.250000	0.250000	
550	-34.627686	30.245774	100.000000	65.620148	0.000000	33.496792	30.245774	100.000000	65.620148	0.250000	0.250000	0.250000	0.250000	
551	-34.513944	23.626476	28.455270	51.772188	0.000000	0.000000	23.626476	79.510980	51.772188	0.250000	0.250000	0.250000	0.250000	
552	-34.469963	18.543910	22.577140	40.707544	0.000000	0.000000	18.543910	63.872339	40.707544	0.250000	0.250000	0.250000	0.250000	
553	-34.630736	30.703789	100.000000	66.541161	0.000000	33.437089	30.703789	100.000000	66.541161	0.250000	0.250000	0.250000	0.250000	
554	-34.584588	22.094308	25.857381	48.379303	0.000000	0.000000	22.094308	73.735115	48.379303	0.250000	0.250000	0.250000	0.250000	
555	-34.608028	28.968080	33.624877	63.275297	0.000000	0.000000	28.968080	95.099855	63.275297	0.250000	0.250000	0.250000	0.250000	
556	-34.604079	27.425699	32.001246	59.895103	0.000000	0.000000	27.425699	90.453318	59.895103	0.250000	0.250000	0.250000	0.250000	
557	-34.614783	20.569691	23.501273	44.955372	12.836777	0.000000	20.569691	100.000000	44.955372	0.250000	0.250000	0.250000	0.250000	
558	-34.627997	30.300345	100.000000	65.733545	0.000000	33.492999	30.300345	100.000000	65.733545	0.250000	0.250000	0.250000	0.250000	
559	-34.497708	1.550114	100.000000	5.599839	32.544176	51.217266	1.550114	100.000000	5.599839	0.240973	0.259027	0.240973	0.259027	
560	-34.618817	30.778082	35.657916	66.909404	0.000000	0.000000	30.778082	100.000000	66.909404	0.250000	0.250000	0.250000	0.250000	
561	-34.606610	3.716314	100.000000	8.845015	0.000000	50.080079	3.716314	10.505563	8.845015	0.249614	0.250387	0.249614	0.250385	
562	-34.627237	30.162288	100.000000	65.456562	0.000000	33.509313	30.162288	100.000000	65.456562	0.250000	0.250000	0.250000	0.250000	
563	-34.627313	30.178896	100.000000	65.490403	0.000000	33.507276	30.178896	100.000000	65.490403	0.250000	0.250000	0.250000	0.250000	
564	-34.629358	30.509976	100.000000	66.156828	0.000000	33.473578	30.509976	100.000000	66.156828	0.250000	0.250000	0.250000	0.250000	
565	-34.628706	30.411916	100.000000	65.959520	0.000000	33.478375	30.411916	100.000000	65.959520	0.250000	0.250000	0.250000	0.250000	
566	-34.633256	30.973869	100.000000	67.091587	0.000000	33.412214	30.973869	100.000000	67.091587	0.250000	0.250000	0.250000	0.250000	
567	-34.636248	31.289612	100.000000	67.730102	0.000000	33.379694	31.289612	100.000000	67.730102	0.250000	0.250000	0.250000	0.250000	
568	-34.634161	31.060681	100.000000	67.269084	0.000000	33.404705	31.060681	100.000000	67.269084	0.250000	0.250000	0.250000	0.250000	
569	-34.648171	32.364553	100.000000	69.905371	0.000000	33.273417	32.364553	100.000000	69.905371	0.250000	0.250000	0.250000	0.250000	
570	-34.594973	21.475401	24.921484	47.077075	10.635155	0.000000	21.475401	100.000000	47.077075	0.250000	0.250000	0.250000	0.250000	
571	-34.626812	30.067511	100.000000	65.264314	0.000000	33.520955	30.067511	100.000000	65.264314	0.250000	0.250000	0.250000	0.250000	
572	-34.592332	21.247938	24.725299	46.541212	10.886651	0.000000	21.247938	100.000000	46.541212	0.250000	0.250000	0.250000	0.250000	
573	-34.625142	30.344281	35.639374	65.794412	0.000000	0.166215	30.344281	100.000000	65.794412	0.250000	0.250000	0.250000	0.250000	
574	-34.253536	1.044295	100.000000	3.894897	0.800756	47.811243	1.044295	6.842227	3.894897	0.181434	0.320305	0.181408	0.316853	
