Options:
Model:                           Discrete: Dependent
Tree File Name:                  /Users/sarthakshukla/Desktop/MorphTest/GallWasps_Morph.nex.run1.t
Data File Name:                  /Users/sarthakshukla/Desktop/MorphTest/gallwasps_charmatrix.txt
Log File Name:                   1000TreesDependentTest.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            749696493
Analsis Type:                    Maximum Likelihood
ML Attempt Per Tree:             10
ML Max Evaluations:              20000
ML Tolerance:                    0.000001
ML Algorithm:                    BOBYQA
Rate Range:                      0.000000 - 100.000000
Precision:                       64 bits
Cores:                           1
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Tree Information
     Trees:                      1001
     Taxa:                       41
     Sites:                      1
     States:                     4
Tree No	Lh	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
381	-34.627730	100.000000	100.000000	64.899331	51.495056	69.973107	0.000000	46.157127	100.000000	0.250000	0.250000	0.250000	0.250000	
382	-34.626675	100.000000	99.999751	64.840126	51.353211	69.886770	0.000937	46.039028	99.996165	0.250000	0.250000	0.250000	0.250000	
383	-34.627015	100.000000	99.999781	64.842316	51.356111	69.887812	0.000933	46.040804	99.999890	0.250000	0.250000	0.250000	0.250000	
384	-33.940307	0.000000	11.580849	0.535488	6.214585	6.083076	18.138359	15.149291	100.000000	0.197950	0.340410	0.223176	0.238464	
385	-34.178119	0.000000	8.928862	0.000000	23.973665	5.025769	18.695441	65.535059	100.000000	0.247898	0.251232	0.250208	0.250661	
386	-34.036986	0.000000	13.528551	0.268288	36.335321	6.654514	19.055353	100.000000	100.000000	0.249869	0.250078	0.250007	0.250046	
387	-34.579674	64.178831	36.084226	94.117421	0.000000	3.267125	15.656972	83.721376	0.000000	0.250000	0.250000	0.250000	0.250000	
388	-34.452598	9.062981	17.940532	28.748593	21.024101	0.000000	29.272551	99.880786	99.996111	0.250000	0.250000	0.250000	0.250000	
389	-32.986732	0.000000	18.560535	0.000000	34.546994	10.551820	1.751682	100.000000	22.820744	0.203255	0.300698	0.209152	0.286895	
390	-33.926842	0.000000	11.793517	0.000000	28.109718	6.011909	18.415933	78.194254	100.000000	0.249970	0.250019	0.250001	0.250010	
391	-34.259651	0.000000	8.783532	0.000000	22.640852	4.898658	19.214040	61.451586	100.000000	0.247281	0.251601	0.250277	0.250840	
392	-34.546553	78.950724	32.690011	99.619842	0.000000	6.062654	11.883138	60.197153	4.227138	0.250000	0.250000	0.250000	0.250000	
393	-33.944812	0.000000	6.419628	6.054704	31.958539	0.583605	22.471280	100.000000	100.000000	0.242363	0.251226	0.253791	0.252619	
394	-34.478558	21.909972	20.922633	43.846200	0.000000	0.000000	12.194116	60.890534	5.540074	0.250000	0.250000	0.250000	0.250000	
395	-34.626098	79.543028	98.104199	99.787984	0.000000	40.325157	19.834198	57.401960	51.534637	0.250000	0.250000	0.250000	0.250000	
396	-32.712054	0.000000	10.028159	0.000000	10.406126	6.384238	0.000000	22.667734	13.782643	0.000000	0.593964	0.000000	0.406036	
397	-34.211854	0.000000	8.716453	3.997398	36.856340	2.685172	23.004881	100.000000	100.000000	0.249149	0.250249	0.250307	0.250295	
398	-34.466237	0.000000	11.932195	1.459253	40.546316	5.822608	22.346624	100.000000	100.000000	0.248866	0.250540	0.250196	0.250399	
399	-34.536908	0.000000	11.609041	0.000000	41.415087	6.076597	21.517023	100.000000	100.000000	0.249985	0.250008	0.250002	0.250005	
400	-34.291812	0.000000	12.247624	9.855437	33.694721	1.315168	27.248366	100.000000	100.000000	0.249982	0.250000	0.250012	0.250006	
401	-34.626760	100.000000	100.000000	64.843289	51.372775	69.897684	0.000000	46.053957	100.000000	0.250000	0.250000	0.250000	0.250000	
402	-34.518725	0.000000	14.299385	11.591938	27.995426	1.287087	26.142984	100.000000	99.999999	0.250000	0.250000	0.250000	0.250000	
403	-34.387477	0.000000	8.861232	9.513017	34.830830	0.000000	27.235661	100.000000	100.000000	0.249865	0.250007	0.250081	0.250047	
404	-34.626697	100.000000	100.000000	64.838107	51.364376	69.891501	0.000000	46.045993	100.000000	0.250000	0.250000	0.250000	0.250000	
405	-34.618025	92.299042	76.688454	99.999994	0.000000	35.626453	9.296213	22.609801	28.301963	0.250000	0.250000	0.250000	0.250000	
406	-34.626680	99.999996	100.000000	64.837531	51.355182	69.887808	0.000182	46.039792	99.999994	0.250000	0.250000	0.250000	0.250000	
407	-34.627069	99.999995	99.999727	64.838262	51.356939	69.887320	0.000337	46.040424	99.999994	0.250000	0.250000	0.250000	0.250000	
408	-34.663805	100.000000	100.000000	66.157208	53.449577	71.231370	0.000000	47.860548	100.000000	0.250000	0.250000	0.250000	0.250000	
409	-34.628698	100.000000	100.000000	64.985267	51.623169	70.061998	0.000000	46.274484	100.000000	0.250000	0.250000	0.250000	0.250000	
410	-34.626795	99.999985	100.000000	64.849821	51.381446	69.903683	0.000000	46.061878	100.000000	0.250000	0.250000	0.250000	0.250000	
411	-34.587607	0.000000	12.099427	0.000000	37.554208	6.705193	19.303439	100.000000	100.000000	0.249782	0.250127	0.250014	0.250077	
412	-34.227229	0.000000	7.480745	4.276751	34.525624	1.921181	22.009927	100.000000	100.000000	0.249590	0.250106	0.250163	0.250141	
413	-33.363783	0.000000	8.770585	0.000000	5.813506	5.462939	17.482099	8.364750	100.000000	0.199219	0.351284	0.219697	0.229800	
414	-34.223987	0.000000	9.151731	0.000000	40.065921	5.165274	20.431258	100.000000	100.000000	0.247192	0.251384	0.250449	0.250976	
415	-33.999341	0.000000	8.806832	0.000000	12.999211	4.774780	19.202223	34.083820	100.000000	0.248680	0.251074	0.249971	0.250275	
416	-34.627664	100.000000	100.000000	64.900200	51.508000	69.973854	0.000000	46.163326	100.000000	0.250000	0.250000	0.250000	0.250000	
417	-33.308494	0.000000	8.443788	0.000000	4.533272	5.347024	17.006996	6.669014	100.000000	0.201500	0.355674	0.217180	0.225646	
418	-33.563550	0.000000	10.060652	0.000000	4.243259	6.293268	17.692728	4.816031	100.000000	0.167383	0.451279	0.184771	0.196567	
419	-34.626707	99.943812	99.936047	64.780852	51.358544	69.858223	0.000000	46.028824	100.000000	0.250000	0.250000	0.250000	0.250000	
420	-34.626721	100.000000	99.987213	64.835984	51.360677	69.880936	0.000658	46.041890	99.999599	0.250000	0.250000	0.250000	0.250000	
421	-34.620985	95.433316	78.545994	100.000000	0.000000	38.297718	5.624276	13.055975	17.598806	0.250000	0.250000	0.250000	0.250000	
422	-34.611352	88.879207	64.823464	95.927800	0.000000	29.997149	7.776706	20.258070	22.311360	0.250000	0.250000	0.250000	0.250000	
423	-34.626769	100.000000	100.000000	64.841972	51.376868	69.899676	0.000000	46.056592	100.000000	0.250000	0.250000	0.250000	0.250000	
424	-34.160886	0.000000	13.218077	0.000000	40.391805	7.187327	20.315356	100.000000	100.000000	0.249522	0.250281	0.250028	0.250169	
425	-34.626889	99.972991	99.996659	64.827381	51.401561	69.914512	0.000000	46.071380	100.000000	0.250000	0.250000	0.250000	0.250000	
426	-33.899401	0.000000	6.796584	0.000000	36.347501	4.179102	18.378365	100.000000	100.000000	0.246600	0.251590	0.250638	0.251172	
427	-33.941646	0.000000	6.739047	0.000000	31.221183	4.143589	18.309024	85.921038	100.000000	0.242544	0.253601	0.251338	0.252517	
428	-34.627249	100.000000	100.000000	64.879903	51.444388	69.942396	0.000000	46.115151	100.000000	0.250000	0.250000	0.250000	0.250000	
429	-34.217261	0.000000	7.073735	0.000000	11.755769	4.093370	16.434155	33.141944	91.353031	0.245306	0.253600	0.250031	0.251064	
430	-34.627353	100.000000	100.000000	64.867342	51.452396	69.943274	0.000000	46.117511	100.000000	0.250000	0.250000	0.250000	0.250000	
431	-34.628808	100.000000	99.999818	64.957249	51.589253	70.023629	0.000000	46.233999	100.000000	0.250000	0.250000	0.250000	0.250000	
432	-34.632168	100.000000	100.000000	65.138525	51.896561	70.227989	0.000000	46.506234	100.000000	0.250000	0.250000	0.250000	0.250000	
433	-34.632163	100.000000	100.000000	65.132123	51.854481	70.216886	0.000000	46.481233	100.000000	0.250000	0.250000	0.250000	0.250000	
434	-34.522927	14.819086	27.397607	42.972698	0.000000	0.000000	27.732204	77.479130	74.222361	0.250000	0.250000	0.250000	0.250000	
435	-34.597411	28.747124	75.368138	0.000000	30.112034	53.755092	0.000000	4.591789	79.302407	0.250000	0.250000	0.250000	0.250000	
436	-34.255225	0.000000	12.866838	0.874977	37.132829	6.173537	20.144085	100.000000	100.000000	0.244915	0.252745	0.250551	0.251789	
437	-34.126564	0.000000	9.670600	0.000000	36.735922	5.356833	18.871052	100.000000	100.000000	0.235907	0.257386	0.251801	0.254906	
438	-34.200498	0.000000	13.720680	0.000000	41.308296	6.859975	21.329525	100.000000	100.000000	0.249960	0.250023	0.250003	0.250014	
439	-34.158256	0.000000	15.770806	0.000000	42.720750	7.808649	22.021599	100.000000	100.000000	0.249964	0.250022	0.250001	0.250013	
440	-34.269027	0.000000	14.479369	0.495128	42.444398	7.117429	22.322893	100.000000	100.000000	0.249946	0.250030	0.250005	0.250019	
441	-34.321090	0.000000	12.487291	0.000000	39.793317	6.513491	20.795400	100.000000	100.000000	0.249960	0.250022	0.250004	0.250014	
442	-34.199499	0.000000	10.660089	0.000000	35.177930	5.597152	19.004160	98.172307	100.000000	0.249916	0.250046	0.250009	0.250029	
443	-34.137883	0.000000	8.939600	0.000000	36.186716	4.777454	14.084051	100.000000	74.225424	0.249946	0.250029	0.250005	0.250020	
444	-34.331040	0.000000	9.130002	0.000000	38.159597	4.943937	19.871900	100.000000	100.000000	0.249917	0.250041	0.250013	0.250029	
445	-34.519407	0.000000	12.497579	0.796820	43.046366	6.285742	22.671027	100.000000	100.000000	0.249983	0.250009	0.250003	0.250006	
446	-34.274467	0.000000	8.036992	0.000000	35.721047	4.487763	15.855482	100.000000	85.458495	0.249977	0.250011	0.250003	0.250008	
447	-34.379079	0.000000	14.980167	0.000000	39.052217	7.546561	20.478274	100.000000	100.000000	0.249991	0.250006	0.250000	0.250003	
448	-34.626119	39.723001	82.643555	4.540773	39.301360	60.921368	0.000000	11.731738	99.978869	0.250000	0.250000	0.250000	0.250000	
449	-34.627415	100.000000	100.000000	64.906929	51.461139	69.954390	0.000000	46.132671	100.000000	0.250000	0.250000	0.250000	0.250000	
450	-34.626874	100.000000	100.000000	64.840111	51.400749	69.910343	0.000000	46.072839	100.000000	0.250000	0.250000	0.250000	0.250000	
451	-34.626702	100.000000	96.121236	64.837371	51.366617	67.883153	0.000000	46.060161	100.000000	0.250000	0.250000	0.250000	0.250000	
452	-34.533034	20.736323	26.861713	49.208589	1.054950	0.000000	16.354921	81.526212	13.407013	0.250000	0.250000	0.250000	0.250000	
453	-34.119052	0.000000	12.203078	12.060487	28.241369	0.000000	26.971830	100.000000	100.000000	0.249997	0.249999	0.250003	0.250001	
454	-34.289771	0.000000	14.264845	5.344120	34.417092	4.383084	23.323558	100.000000	100.000000	0.249988	0.250003	0.250004	0.250004	
455	-34.145395	0.000000	11.005053	3.450599	35.380475	3.770657	21.803555	100.000000	100.000000	0.249885	0.250040	0.250035	0.250040	
456	-34.106525	0.000000	10.756243	0.000000	37.538935	5.511621	19.470177	100.000000	100.000000	0.249180	0.250434	0.250100	0.250286	
457	-34.384258	0.000000	8.868851	4.662237	35.937039	2.473238	22.994997	100.000000	100.000000	0.249563	0.250115	0.250171	0.250151	
458	-34.305832	0.000000	12.554602	0.000000	39.801052	6.355252	20.785080	100.000000	100.000000	0.249763	0.250132	0.250023	0.250083	
459	-34.622601	94.846636	100.000000	100.000000	0.000000	49.153026	6.471677	14.354200	20.926339	0.250000	0.250000	0.250000	0.250000	
460	-34.626794	93.708476	100.000000	100.000000	0.000000	48.727601	6.613634	17.311727	18.775165	0.250000	0.250000	0.250000	0.250000	
461	-34.262642	0.000000	11.748399	2.565103	33.166401	4.764205	13.719197	100.000000	66.723196	0.249958	0.250020	0.250007	0.250016	
462	-34.626881	99.999998	100.000000	64.853607	51.391730	69.909823	0.000000	46.070383	100.000000	0.250000	0.250000	0.250000	0.250000	
463	-34.626674	100.000000	100.000000	91.675615	43.494251	56.011542	13.876074	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
464	-34.626924	99.999999	100.000000	64.849983	51.402300	69.908758	0.000000	46.073793	100.000000	0.250000	0.250000	0.250000	0.250000	
465	-34.624795	34.386653	94.709935	0.000000	35.741008	66.867605	0.000000	3.825365	97.817413	0.250000	0.250000	0.250000	0.250000	
466	-34.231130	0.000000	11.224493	0.000000	35.273145	6.894055	2.089591	100.000000	21.135685	0.184610	0.315158	0.201078	0.299154	
467	-34.625592	100.000000	100.000000	91.894071	11.498270	56.541449	0.000000	7.553652	24.737110	0.250000	0.250000	0.250000	0.250000	
468	-33.950883	0.000000	10.178949	0.000000	19.753099	5.714799	17.814077	54.721599	100.000000	0.249015	0.250707	0.250002	0.250276	
469	-32.501209	0.000000	8.957162	0.000000	33.637113	5.525072	1.083885	100.000000	17.278777	0.139057	0.363433	0.158273	0.339237	
470	-33.141424	0.000000	9.040154	0.000000	34.608659	5.686495	1.682587	100.000000	19.438923	0.153343	0.345142	0.178170	0.323345	
471	-33.430751	0.000000	10.899629	0.000000	35.015038	6.667463	1.923361	100.000000	21.176727	0.179032	0.321151	0.196239	0.303578	
472	-33.707907	0.000000	7.610532	0.000000	37.648820	4.246927	19.099141	100.000000	100.000000	0.247568	0.251139	0.250454	0.250839	
473	-33.486494	0.000000	11.039094	0.000000	10.082442	6.727388	4.823726	22.534535	33.407474	0.204410	0.312742	0.221397	0.261450	
474	-32.947415	0.000000	10.001465	0.000000	33.245963	5.768905	1.704315	100.000000	18.405658	0.207042	0.292538	0.217316	0.283105	
475	-34.628579	99.999999	100.000000	64.956211	51.596122	70.022779	0.000000	46.236236	99.999998	0.250000	0.250000	0.250000	0.250000	
476	-32.986236	0.000000	13.288084	0.000000	34.974436	7.434174	2.073723	100.000000	20.848383	0.205685	0.295097	0.215218	0.284000	
477	-34.396697	0.000000	12.554832	0.000000	7.017725	6.799032	18.351691	18.982846	100.000000	0.235152	0.274421	0.242703	0.247724	
478	-34.593007	0.000000	99.993333	20.916355	0.000000	41.007059	11.045888	60.114738	0.316943	0.250000	0.250000	0.250000	0.250000	
479	-34.510742	21.715982	36.784788	59.510348	0.001571	0.000000	31.972724	97.669032	66.950140	0.250000	0.250000	0.250000	0.250000	
480	-34.278790	0.000000	19.637935	0.000000	36.483076	9.781555	19.388136	100.000000	100.000000	0.250003	0.249998	0.250000	0.249999	
481	-34.368955	0.000000	10.932072	0.000000	27.340794	5.668786	18.749051	75.810409	100.000000	0.246038	0.252415	0.250260	0.251287	
482	-34.626663	99.284845	99.920343	64.630922	50.685442	69.581122	0.000000	45.588686	98.546380	0.250000	0.250000	0.250000	0.250000	
483	-34.626874	64.958698	100.000000	100.000000	0.000502	33.564145	27.892487	99.761646	53.652280	0.250000	0.250000	0.250000	0.250000	
484	-34.621766	30.948945	80.456448	0.000000	31.192799	57.618256	1.019480	0.839251	93.625503	0.250000	0.250000	0.250000	0.250000	
485	-34.626670	36.466581	60.926901	71.984843	0.000000	13.235782	26.492924	100.000000	44.583083	0.250000	0.250000	0.250000	0.250000	
486	-34.579745	0.000000	14.327463	0.000000	40.809794	7.554639	21.112179	100.000000	100.000000	0.249991	0.250005	0.250000	0.250003	
487	-34.396936	0.000000	12.043930	0.000000	39.794580	6.513061	20.488488	100.000000	100.000000	0.249777	0.250124	0.250021	0.250078	
488	-34.221280	0.000000	10.173572	0.000000	36.269889	5.209340	19.094872	100.000000	100.000000	0.247510	0.251300	0.250324	0.250865	
489	-34.186324	0.000000	10.440656	0.000000	28.009104	5.423474	18.530061	79.367522	100.000000	0.247935	0.251211	0.250173	0.250681	
490	-33.952656	0.000000	9.306074	2.340611	34.390376	3.469139	20.231332	100.000000	100.000000	0.248931	0.250401	0.250298	0.250370	
491	-33.729962	0.000000	16.446791	0.000000	34.589309	9.792104	1.849204	100.000000	22.177843	0.191332	0.312576	0.200057	0.296035	
492	-34.295588	0.000000	14.606408	0.000000	34.425021	8.899185	2.878424	100.000000	26.348166	0.216581	0.284215	0.225115	0.274089	
493	-34.232477	0.000000	12.475005	0.000000	29.694336	6.162220	19.036689	83.022647	100.000000	0.249573	0.250267	0.250018	0.250142	
494	-34.401004	0.000000	10.740353	0.000000	35.238874	5.949696	14.751942	100.000000	80.372273	0.248670	0.250790	0.250044	0.250496	
495	-32.950137	0.000000	20.635599	0.000000	32.966468	12.041996	0.000000	100.000000	13.632454	0.000000	0.524940	0.000000	0.475060	
496	-34.352963	0.000000	11.257568	0.000000	22.400632	5.736974	18.863716	64.411487	100.000000	0.249161	0.250566	0.250020	0.250254	
497	-34.499150	0.000000	18.024836	0.000000	26.181277	9.164417	18.753337	75.215573	100.000000	0.249878	0.250108	0.249977	0.250037	
498	-34.584304	0.000000	16.579796	0.000000	37.111121	8.561135	19.551691	100.000000	100.000000	0.249927	0.250051	0.249996	0.250026	
499	-34.510147	0.000000	13.258047	1.980716	35.037930	5.857141	20.433825	100.000000	100.000000	0.249849	0.250075	0.250023	0.250053	
500	-34.492703	0.000000	12.038418	12.142661	24.817141	0.000000	25.183482	100.000000	100.000000	0.249997	0.249998	0.250004	0.250001	
501	-33.155323	0.000000	11.737351	0.000000	6.865881	6.776118	17.980870	12.637551	100.000000	0.221164	0.304231	0.233347	0.241257	
502	-34.602601	44.093746	35.878629	81.526745	0.000000	0.000000	18.608339	100.000000	0.000000	0.250000	0.250000	0.250000	0.250000	
503	-34.575192	17.051393	31.855713	49.926419	0.006127	0.000000	33.092907	89.990862	90.720530	0.250000	0.250000	0.250000	0.250000	
504	-34.356754	0.000000	12.034021	3.953791	36.822252	4.278802	22.906802	100.000000	100.000000	0.249751	0.250086	0.250075	0.250087	
505	-34.608517	96.512416	91.873050	100.000000	0.000000	45.724420	4.321954	9.720844	13.539960	0.250000	0.250000	0.250000	0.249999	
506	-34.182973	2.465617	28.768177	0.000000	4.623641	17.337509	0.000000	0.000000	19.654601	0.231101	0.325642	0.225294	0.217962	
507	-34.176445	0.000000	11.831557	0.000000	38.721949	6.830049	19.598966	100.000000	100.000000	0.249641	0.250206	0.250026	0.250126	
508	-34.630543	100.000000	100.000000	65.048839	51.841161	70.164978	0.000000	46.434810	100.000000	0.250000	0.250000	0.250000	0.250000	
509	-33.873347	0.000000	9.756938	0.000000	33.699619	6.240799	1.558638	100.000000	17.977837	0.166833	0.333291	0.184758	0.315118	
510	-34.282808	0.000000	10.642671	0.000000	38.407683	5.884982	19.829121	100.000000	100.000000	0.249948	0.250028	0.250006	0.250018	
511	-33.945527	0.000000	9.354871	0.000000	35.378658	5.194315	16.556780	100.000000	91.254201	0.249793	0.250111	0.250023	0.250074	
512	-34.314044	0.000000	13.537792	0.000000	33.937510	7.245016	19.072776	94.417362	100.000000	0.250005	0.249997	0.250000	0.249998	
513	-34.625131	99.997680	95.205675	85.248888	15.280071	57.031848	0.000000	0.894537	42.362480	0.250000	0.250000	0.250000	0.250000	
514	-34.625200	99.997680	95.240162	85.246904	15.299111	57.085058	0.000000	0.892524	42.373897	0.250000	0.250000	0.250000	0.250000	
515	-34.627695	100.000000	100.000000	100.000000	35.309511	51.802442	18.153835	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
516	-33.504713	0.000000	9.829772	0.000000	6.935972	5.735593	18.272277	14.381184	100.000000	0.216065	0.305904	0.234514	0.243517	
517	-33.542118	0.000000	6.216496	0.000000	8.474798	4.092955	18.271924	21.254416	100.000000	0.221065	0.278344	0.247413	0.253177	
518	-33.769753	0.000000	6.573674	0.000000	10.502901	4.200419	18.876306	27.622322	100.000000	0.230805	0.265625	0.249940	0.253630	
519	-32.618807	0.000000	9.604214	0.000000	7.094960	5.960001	5.718652	12.004208	45.968458	0.178606	0.379115	0.201474	0.240804	
520	-33.012474	0.000000	11.604252	0.000000	10.755567	7.119590	3.727086	24.207198	35.273863	0.175722	0.358008	0.197392	0.268878	
521	-31.474916	0.000000	9.970829	0.000000	8.947121	6.017786	0.692016	19.604835	16.721330	0.077950	0.497028	0.091557	0.333465	
522	-33.435693	0.000000	10.356364	0.000000	34.224480	6.394892	1.165404	100.000000	20.729185	0.190182	0.312736	0.199956	0.297126	
523	-33.773197	0.000000	6.249081	0.000000	37.141879	3.564161	18.961269	100.000000	100.000000	0.239863	0.254480	0.252180	0.253477	
524	-34.626671	99.999999	100.000000	64.836049	51.356004	69.887444	0.000000	46.039855	100.000000	0.250000	0.250000	0.250000	0.250000	
525	-34.626688	100.000000	100.000000	64.836748	51.359673	69.889681	0.000000	46.042740	100.000000	0.250000	0.250000	0.250000	0.250000	
526	-33.425339	0.000000	15.774118	0.000000	11.638359	9.796878	0.000000	28.993644	15.509583	0.000000	0.586236	0.000000	0.413764	
527	-33.989654	0.000000	10.580492	0.000000	34.556142	6.952560	1.600005	100.000000	22.134634	0.165344	0.337183	0.182899	0.314575	
528	-34.006825	0.000000	10.497121	0.000000	38.067299	5.511740	19.427142	100.000000	100.000000	0.249682	0.250167	0.250040	0.250111	
529	-34.118407	0.000000	10.880413	2.427671	40.098071	4.647377	22.766133	100.000000	100.000000	0.249537	0.250187	0.250114	0.250162	
530	-34.054571	0.000000	10.753882	0.000000	42.241772	6.064137	21.175811	100.000000	100.000000	0.247176	0.251467	0.250369	0.250988	
531	-34.183370	0.000000	10.256726	0.000000	38.479597	5.584205	19.719493	100.000000	100.000000	0.248595	0.250734	0.250181	0.250490	
532	-34.165065	0.000000	9.684906	0.000000	39.512563	5.347439	20.227980	100.000000	100.000000	0.246838	0.251595	0.250467	0.251100	
533	-33.538240	0.000000	14.530533	0.000000	6.896858	8.753594	16.595087	11.026653	100.000000	0.202642	0.351623	0.216187	0.229548	
534	-34.224884	0.000000	9.236873	0.000000	40.318754	5.067447	20.551258	100.000000	100.000000	0.249823	0.250086	0.250029	0.250061	
535	-34.601940	0.000000	15.512318	1.708813	36.194837	6.925796	20.677730	100.000000	100.000000	0.249875	0.250070	0.250010	0.250044	
536	-34.598542	88.410830	58.200891	99.122318	0.000000	24.629599	11.423491	31.442782	30.930778	0.250000	0.250000	0.250000	0.250000	
537	-34.390413	0.000000	12.276482	1.494833	40.508863	5.503343	22.299296	100.000000	100.000000	0.249795	0.250096	0.250037	0.250072	
538	-34.367836	0.000000	13.633022	1.066923	39.681169	6.389362	21.554297	100.000000	100.000000	0.249770	0.250121	0.250028	0.250081	
539	-34.492557	0.000000	16.678056	0.000000	37.079911	8.467389	19.624817	100.000000	100.000000	0.249961	0.250027	0.249998	0.250014	
540	-34.609864	23.194704	32.047479	56.116384	0.016125	0.000000	21.045812	92.653639	24.351078	0.250000	0.250000	0.250000	0.250000	
541	-34.619579	93.758251	70.562073	100.000000	0.000000	33.382377	7.776388	17.872974	24.648239	0.250000	0.250000	0.250000	0.250000	
542	-34.622554	94.327244	100.000000	100.000000	0.000000	48.855061	5.937156	15.865006	16.477092	0.250000	0.250000	0.250000	0.250000	
543	-34.069817	0.000000	11.698783	0.000000	40.055157	6.270178	20.470858	100.000000	100.000000	0.249615	0.250210	0.250040	0.250135	
544	-33.667977	0.000000	13.455934	0.000000	33.310980	8.076272	0.646794	100.000000	15.980742	0.115795	0.394626	0.124643	0.364936	
545	-33.739197	0.000000	12.583841	0.000000	33.686917	7.520152	1.013361	100.000000	17.205119	0.149876	0.356021	0.160991	0.333112	
546	-34.502025	0.000000	10.657270	5.523750	37.011996	2.977856	24.697992	100.000000	100.000000	0.249996	0.250001	0.250002	0.250002	
547	-34.147203	0.000000	9.696694	10.382043	31.824518	0.000000	26.974113	100.000000	100.000000	0.249979	0.250000	0.250014	0.250007	
548	-34.197858	0.000000	8.003632	0.000000	29.851859	4.669277	16.802014	83.904259	91.692948	0.249633	0.250193	0.250048	0.250125	
549	-34.133980	0.000000	15.201316	0.000000	34.283993	9.082595	1.595860	100.000000	19.528123	0.221825	0.279760	0.225754	0.272662	
550	-34.294786	0.000000	14.770598	0.000000	34.240285	8.959963	1.817518	100.000000	20.148765	0.229187	0.271782	0.232556	0.266476	
551	-33.880345	0.000000	10.333559	0.000000	38.041297	5.430264	19.455995	100.000000	100.000000	0.249956	0.250023	0.250006	0.250015	
552	-33.850171	0.000000	13.226062	0.000000	33.856134	7.610906	1.130996	100.000000	16.086301	0.207180	0.294873	0.212204	0.285743	
553	-32.556460	0.000000	10.390202	0.000000	34.189126	6.094567	1.223262	100.000000	16.635990	0.186381	0.315026	0.196981	0.301612	
554	-34.164286	0.000000	10.750883	0.000000	37.349625	5.480972	19.343090	100.000000	100.000000	0.249995	0.250003	0.250001	0.250002	
555	-34.150696	0.000000	12.583178	0.000000	29.919762	6.266416	15.517270	85.463668	83.353181	0.249984	0.250011	0.250000	0.250006	
556	-34.210682	0.000000	12.132359	0.000000	35.780484	6.058104	18.761068	100.000000	100.000000	0.249994	0.250004	0.250000	0.250002	
557	-34.074280	0.000000	8.770150	7.103493	33.320242	0.996220	24.014853	100.000000	100.000000	0.249753	0.250032	0.250130	0.250085	
558	-34.070435	0.000000	8.967979	0.000000	36.119494	5.203913	11.184176	100.000000	62.253771	0.247676	0.251357	0.250044	0.250923	
559	-33.614010	0.000000	10.899758	0.000000	35.789568	6.604406	3.117957	100.000000	25.720392	0.238317	0.260963	0.242782	0.257938	
560	-34.073270	0.000000	11.353053	0.000000	9.550307	6.436338	18.131070	23.969362	100.000000	0.246525	0.254657	0.248830	0.249988	
561	-33.958083	0.000000	11.582727	0.000000	8.799050	6.673409	17.850131	20.704282	100.000000	0.244308	0.258453	0.247676	0.249562	
562	-33.961315	0.000000	11.205554	0.000000	7.787587	6.596944	17.040273	17.363671	100.000000	0.230868	0.281377	0.240844	0.246911	
563	-34.101802	0.000000	9.755651	0.000000	35.890014	5.318891	18.455356	100.000000	100.000000	0.248724	0.250674	0.250159	0.250444	
564	-34.229034	0.000000	12.195347	0.000000	37.557597	6.732492	19.166004	100.000000	100.000000	0.247357	0.251549	0.250164	0.250930	
565	-34.263228	0.000000	11.769548	0.000000	38.643961	6.242317	19.838202	100.000000	100.000000	0.249595	0.250225	0.250038	0.250142	
566	-34.297077	0.000000	11.832683	1.011955	40.713018	5.751551	21.652724	100.000000	100.000000	0.249916	0.250041	0.250013	0.250029	
567	-34.629351	100.000000	100.000000	100.000000	35.543323	51.957189	18.091628	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
568	-34.617360	100.000000	100.000000	91.344591	9.254900	56.695977	0.000000	0.000000	25.779954	0.250000	0.250000	0.250000	0.250000	
569	-34.626166	100.000000	100.000000	90.069494	11.382675	58.117269	0.000000	0.000000	31.529066	0.250000	0.250000	0.250000	0.250000	
570	-34.302269	0.000000	10.887764	3.682005	35.057011	3.644436	21.732214	100.000000	100.000000	0.249877	0.250041	0.250039	0.250043	
571	-34.490787	0.000000	11.339338	0.000000	6.658351	6.748144	17.863466	15.304723	100.000000	0.228064	0.288493	0.238414	0.245029	
572	-33.967739	0.000000	9.521369	0.000000	10.913838	5.329710	18.678358	27.810105	100.000000	0.241098	0.259284	0.248582	0.251036	
573	-34.329633	0.000000	9.682247	7.203138	32.932049	1.602656	24.301077	100.000000	100.000000	0.249311	0.250094	0.250356	0.250239	
574	-33.187387	0.000000	9.243445	0.000000	3.719649	5.580921	17.517406	3.597121	100.000000	0.130480	0.553174	0.151511	0.164835	
