Options:
Model:                           Discrete: Dependent
Tree File Name:                  /Users/sarthakshukla/Desktop/MorphTest/GallWasps_Morph.nex.run1.t
Data File Name:                  /Users/sarthakshukla/Desktop/MorphTest/gallwasps_charmatrix.txt
Log File Name:                   1000TreesDependentRestrictQ13Q24Q31Q42.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1669299862
Analsis Type:                    Maximum Likelihood
ML Attempt Per Tree:             10
ML Max Evaluations:              20000
ML Tolerance:                    0.000001
ML Algorithm:                    BOBYQA
Rate Range:                      0.000000 - 100.000000
Precision:                       64 bits
Cores:                           1
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          q24
    q21                          None
    q24                          None
    q31                          q42
    q34                          None
    q42                          None
    q43                          None
Tree Information
     Trees:                      1001
     Taxa:                       41
     Sites:                      1
     States:                     4
Tree No	Lh	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
381	-34.632070	100.000000	52.170851	64.768164	52.170851	45.582513	0.000000	45.582513	100.000000	0.250000	0.250000	0.250000	0.250000	
382	-34.626812	100.000000	50.861960	64.829886	50.861960	44.500706	0.000000	44.500706	100.000000	0.250000	0.250000	0.250000	0.250000	
383	-34.628918	100.000000	51.450166	64.808050	51.450166	44.987286	0.000000	44.987286	100.000000	0.250000	0.250000	0.250000	0.250000	
384	-34.426585	3.668385	7.294352	0.000000	7.294352	6.204304	18.404115	6.204304	100.000000	0.251007	0.282309	0.232491	0.234194	
385	-34.627158	100.000000	50.975053	64.824408	50.975053	44.594605	0.000000	44.594605	100.000000	0.250000	0.250000	0.250000	0.250000	
386	-34.538168	8.366223	12.764214	0.000000	12.764214	11.081157	16.303000	11.081157	100.000000	0.250006	0.250019	0.249987	0.249988	
387	-34.632388	100.000000	52.174476	64.768668	52.174476	45.588034	0.000000	45.588034	100.000000	0.250000	0.250000	0.250000	0.250000	
388	-34.288498	3.278871	6.760535	0.000000	6.760535	5.589278	17.715312	5.589278	100.000000	0.250277	0.252754	0.248424	0.248545	
389	-33.590207	4.503931	10.267803	0.000000	10.267803	8.797967	0.000000	8.797967	25.054300	0.249667	0.254487	0.247001	0.248845	
390	-34.368518	5.866977	9.660914	0.000000	9.660914	8.160978	17.025924	8.160978	100.000000	0.250006	0.250021	0.249986	0.249987	
391	-34.629319	100.000000	51.524966	64.798806	51.524966	45.050244	0.000000	45.050244	100.000000	0.250000	0.250000	0.250000	0.250000	
392	-34.633392	100.000000	52.335154	64.769936	52.335154	45.722345	0.000000	45.722345	100.000000	0.250000	0.250000	0.250000	0.250000	
393	-34.629317	100.000000	51.522170	64.799097	51.522170	45.047785	0.000000	45.047785	100.000000	0.250000	0.250000	0.250000	0.250000	
394	-34.630714	100.000000	51.825389	64.787421	51.825389	45.299163	0.000000	45.299163	100.000000	0.250000	0.250000	0.250000	0.250000	
395	-34.637234	100.000000	53.236949	64.754245	53.236949	46.468921	0.000000	46.468921	100.000000	0.250000	0.250000	0.250000	0.250000	
396	-33.483710	1.745613	5.858046	0.000000	5.858046	5.068795	17.630218	5.068795	100.000000	0.212924	0.420202	0.178883	0.187991	
397	-34.636065	100.000000	53.016095	64.760016	53.016095	46.285632	0.000000	46.285632	100.000000	0.250000	0.250000	0.250000	0.250000	
398	-34.658931	100.000000	56.491599	64.755552	56.491599	49.172248	0.000000	49.172248	100.000000	0.250000	0.250000	0.250000	0.250000	
399	-34.631632	100.000000	52.267374	64.632701	52.267374	45.651537	0.000000	45.651537	100.000000	0.250000	0.250000	0.250000	0.250000	
400	-34.652050	100.000000	55.499119	64.767634	55.499119	48.350272	0.000000	48.350272	100.000000	0.250000	0.250000	0.250000	0.250000	
401	-34.627530	100.000000	51.110163	64.816095	51.110163	44.705649	0.000000	44.705649	100.000000	0.250000	0.250000	0.250000	0.250000	
402	-34.627565	100.000000	51.114306	64.820588	51.114306	44.709344	0.000000	44.709344	100.000000	0.250000	0.250000	0.250000	0.250000	
403	-34.644765	100.000000	54.210173	64.781032	54.210173	47.274762	0.000000	47.274762	100.000000	0.250000	0.250000	0.250000	0.250000	
404	-34.627024	100.000000	50.938806	64.827585	50.938806	44.564306	0.000000	44.564306	100.000000	0.250000	0.250000	0.250000	0.250000	
405	-34.635014	100.000000	52.910194	64.746237	52.910194	46.195497	0.000000	46.195497	100.000000	0.250000	0.250000	0.250000	0.250000	
406	-34.626842	100.000000	50.867153	64.831336	50.867153	44.505145	0.000000	44.505145	100.000000	0.250000	0.250000	0.250000	0.250000	
407	-34.629213	100.000000	51.573949	64.795710	51.573949	45.087423	0.000000	45.087423	100.000000	0.250000	0.250000	0.250000	0.250000	
408	-34.700894	100.000000	60.143193	64.976107	60.143193	52.185392	0.000000	52.185392	100.000000	0.250000	0.250000	0.250000	0.250000	
409	-34.635531	100.000000	52.931920	64.752726	52.931920	46.207009	0.000000	46.207009	100.000000	0.250000	0.250000	0.250000	0.250000	
410	-34.627724	100.000000	51.174714	64.812675	51.174714	44.758615	0.000000	44.758615	100.000000	0.250000	0.250000	0.250000	0.250000	
411	-34.627427	100.000000	51.072800	64.819307	51.072800	44.674753	0.000000	44.674753	100.000000	0.250000	0.250000	0.250000	0.250000	
412	-34.627337	100.000000	51.050282	64.818526	51.050282	44.656109	0.000000	44.656109	100.000000	0.250000	0.250000	0.250000	0.250000	
413	-34.626828	100.000000	50.861077	64.831860	50.861077	44.500121	0.000000	44.500121	100.000000	0.250000	0.250000	0.250000	0.250000	
414	-34.633836	100.000000	52.427903	64.783800	52.427903	45.793217	0.000000	45.793217	100.000000	0.250000	0.250000	0.250000	0.250000	
415	-34.430987	8.125484	12.005386	0.000000	12.005386	10.385582	16.353848	10.385582	100.000000	0.250001	0.250003	0.249998	0.249998	
416	-34.631458	100.000000	51.995821	64.792689	51.995821	45.436846	0.000000	45.436846	100.000000	0.250000	0.250000	0.250000	0.250000	
417	-34.627354	100.000000	51.044969	64.823168	51.044969	44.651920	0.000000	44.651920	100.000000	0.250000	0.250000	0.250000	0.250000	
418	-34.626966	100.000000	50.916653	64.828222	50.916653	44.545885	0.000000	44.545885	100.000000	0.250000	0.250000	0.250000	0.250000	
419	-34.627031	100.000000	50.936905	64.824085	50.936905	44.562186	0.000000	44.562186	100.000000	0.250000	0.250000	0.250000	0.250000	
420	-34.627273	100.000000	51.035542	64.812918	51.035542	44.643611	0.000000	44.643611	100.000000	0.250000	0.250000	0.250000	0.250000	
421	-34.627129	100.000000	51.026385	64.801815	51.026385	44.635480	0.000000	44.635480	100.000000	0.250000	0.250000	0.250000	0.250000	
422	-34.629492	100.000000	51.644798	64.768543	51.644798	45.146770	0.000000	45.146770	100.000000	0.250000	0.250000	0.250000	0.250000	
423	-34.627449	100.000000	51.065723	64.818201	51.065723	44.668345	0.000000	44.668345	100.000000	0.250000	0.250000	0.250000	0.250000	
424	-34.617230	32.947973	47.127177	0.000000	47.127177	41.250491	0.000000	41.250491	93.126598	0.250000	0.250000	0.250000	0.250000	
425	-34.628176	100.000000	51.283302	64.804696	51.283302	44.847337	0.000000	44.847337	100.000000	0.250000	0.250000	0.250000	0.250000	
426	-34.626795	100.000000	50.855339	64.831726	50.855339	44.495384	0.000000	44.495384	100.000000	0.250000	0.250000	0.250000	0.250000	
427	-34.626792	100.000000	50.853291	64.831505	50.853291	44.493638	0.000000	44.493638	100.000000	0.250000	0.250000	0.250000	0.250000	
428	-34.629884	100.000000	51.693934	64.787677	51.693934	45.186485	0.000000	45.186485	100.000000	0.250000	0.250000	0.250000	0.250000	
429	-34.627170	100.000000	50.977313	64.824422	50.977313	44.595830	0.000000	44.595830	100.000000	0.250000	0.250000	0.250000	0.250000	
430	-34.630262	100.000000	51.755738	64.799418	51.755738	45.239368	0.000000	45.239368	100.000000	0.250000	0.250000	0.250000	0.250000	
431	-34.635027	100.000000	52.643432	64.787806	52.643432	45.976057	0.000000	45.976057	100.000000	0.250000	0.250000	0.250000	0.250000	
432	-34.644592	100.000000	54.301909	64.771160	54.301909	47.348254	0.000000	47.348254	100.000000	0.250000	0.250000	0.250000	0.250000	
433	-34.644574	100.000000	54.300512	64.768875	54.300512	47.346863	0.000000	47.346863	100.000000	0.250000	0.250000	0.250000	0.250000	
434	-34.628958	100.000000	51.487308	64.793447	51.487308	45.018571	0.000000	45.018571	100.000000	0.250000	0.250000	0.250000	0.250000	
435	-34.603130	28.366726	40.297287	0.000000	40.297287	35.313190	0.000000	35.313190	79.409536	0.250000	0.250000	0.250000	0.250000	
436	-34.590444	25.039844	35.669526	0.000000	35.669526	31.333511	0.371361	31.333511	72.039048	0.250000	0.250001	0.249999	0.250000	
437	-34.627026	100.000000	50.958537	64.819640	50.958537	44.580292	0.000000	44.580292	100.000000	0.250000	0.250000	0.250000	0.250000	
438	-34.587592	27.490825	39.016987	0.000000	39.016987	34.332348	4.150938	34.332348	100.000000	0.250000	0.250000	0.250000	0.250000	
439	-34.577610	33.609467	47.887267	0.000000	47.887267	42.172263	1.110397	42.172263	100.000000	0.250000	0.250000	0.250000	0.250000	
440	-34.626340	36.575414	53.332211	0.000000	53.332211	46.565335	0.000000	46.565335	100.000000	0.250000	0.250000	0.250000	0.250000	
441	-34.611910	34.055829	48.836992	0.000000	48.836992	42.752735	0.000000	42.752735	95.726565	0.250000	0.250000	0.250000	0.250000	
442	-34.634900	100.000000	52.831208	64.652586	52.831208	46.130426	0.000000	46.130426	100.000000	0.250000	0.250000	0.250000	0.250000	
443	-34.596893	25.401389	36.533620	0.000000	36.533620	32.063784	0.000000	32.063784	71.097535	0.250000	0.250000	0.250000	0.250000	
444	-34.634117	100.000000	52.501033	64.766103	52.501033	45.852892	0.000000	45.852892	100.000000	0.250000	0.250000	0.250000	0.250000	
445	-34.657590	100.000000	55.801879	64.811211	55.801879	48.592708	0.000000	48.592708	100.000000	0.250000	0.250000	0.250000	0.250000	
446	-34.626946	100.000000	50.912725	64.826299	50.912725	44.542696	0.000000	44.542696	100.000000	0.250000	0.250000	0.250000	0.250000	
447	-34.598986	29.358796	41.824520	0.000000	41.824520	36.709058	0.000000	36.709058	81.869045	0.250000	0.250000	0.250000	0.250000	
448	-34.626326	42.540079	50.801114	7.360460	50.801114	44.450216	0.000000	44.450216	100.000000	0.250000	0.250000	0.250000	0.250000	
449	-34.630682	100.000000	51.886400	64.791165	51.886400	45.346668	0.000000	45.346668	100.000000	0.250000	0.250000	0.250000	0.250000	
450	-34.628236	100.000000	51.321920	64.806899	51.321920	44.880350	0.000000	44.880350	100.000000	0.250000	0.250000	0.250000	0.250000	
451	-34.627017	100.000000	50.940639	64.824287	50.940639	44.565438	0.000000	44.565438	100.000000	0.250000	0.250000	0.250000	0.250000	
452	-34.619072	35.559079	51.599023	0.000000	51.599023	45.209868	0.000000	45.209868	100.000000	0.250000	0.250000	0.250000	0.250000	
453	-34.619181	35.356516	51.169400	0.000000	51.169400	44.847033	0.000000	44.847033	100.000000	0.250000	0.250000	0.250000	0.250000	
454	-34.616300	33.590907	48.548570	0.000000	48.548570	42.575459	0.000000	42.575459	94.884429	0.250000	0.250000	0.250000	0.250000	
455	-34.618118	32.748214	47.347990	0.000000	47.347990	41.508604	0.000000	41.508604	92.635537	0.250000	0.250000	0.250000	0.250000	
456	-34.615916	24.143956	35.065819	0.000000	35.065819	30.869279	5.837459	30.869279	100.000000	0.250000	0.250000	0.250000	0.250000	
457	-34.630995	100.000000	51.891887	64.790815	51.891887	45.350617	0.000000	45.350617	100.000000	0.250000	0.250000	0.250000	0.250000	
458	-34.628338	100.000000	51.330649	64.803087	51.330649	44.888268	0.000000	44.888268	100.000000	0.250000	0.250000	0.250000	0.250000	
459	-34.629315	100.000000	51.563023	64.805059	51.563023	45.081168	0.000000	45.081168	100.000000	0.250000	0.250000	0.250000	0.250000	
460	-34.631180	100.000000	52.006100	64.774220	52.006100	45.446708	0.000000	45.446708	100.000000	0.250000	0.250000	0.250000	0.250000	
461	-34.624205	34.320102	49.655574	0.000000	49.655574	43.480693	0.000000	43.480693	97.308410	0.250000	0.250000	0.250000	0.250000	
462	-34.628177	100.000000	51.281709	64.812252	51.281709	44.847493	0.000000	44.847493	100.000000	0.250000	0.250000	0.250000	0.250000	
463	-34.626958	100.000000	43.501263	69.960803	43.501263	38.061915	2.626603	38.061915	100.000000	0.250000	0.250000	0.250000	0.250000	
464	-34.628328	100.000000	51.298635	64.810970	51.298635	44.861212	0.000000	44.861212	100.000000	0.250000	0.250000	0.250000	0.250000	
465	-34.615130	21.280156	30.421849	0.000000	30.421849	26.656531	0.000000	26.656531	60.084063	0.250000	0.250000	0.250000	0.250000	
466	-34.626834	100.000000	50.871843	64.828031	50.871843	44.508747	0.000000	44.508747	100.000000	0.250000	0.250000	0.250000	0.250000	
467	-34.633137	100.000000	52.297793	64.790366	52.297793	45.687683	0.000000	45.687683	100.000000	0.250000	0.250000	0.250000	0.250000	
468	-34.432317	7.334557	11.542913	0.000000	11.542913	10.156395	15.492441	10.156395	100.000000	0.250015	0.250054	0.249963	0.249967	
469	-33.043398	2.306908	7.106891	0.000000	7.106891	6.151202	0.000000	6.151202	20.241334	0.239042	0.310064	0.214101	0.236793	
470	-33.986750	3.360975	8.484418	0.000000	8.484418	7.553095	0.000000	7.553095	21.298157	0.243856	0.291619	0.223326	0.241199	
471	-34.291013	3.810397	9.759236	0.000000	9.759236	8.608825	0.000000	8.608825	22.046679	0.246372	0.272119	0.235496	0.246013	
472	-34.563831	11.970529	17.871362	0.000000	17.871362	15.667511	13.667817	15.667511	100.000000	0.250000	0.250000	0.250000	0.250000	
473	-33.806757	3.086880	8.034210	0.000000	8.034210	6.822589	0.000000	6.822589	21.457316	0.244205	0.294517	0.222020	0.239257	
474	-33.510781	2.618151	7.442548	0.000000	7.442548	6.298406	0.000000	6.298406	17.247982	0.246185	0.271449	0.236318	0.246049	
475	-34.634569	100.000000	52.583999	64.758762	52.583999	45.919957	0.000000	45.919957	100.000000	0.250000	0.250000	0.250000	0.250000	
476	-33.600275	3.293649	9.243755	0.000000	9.243755	7.709558	0.000000	7.709558	18.917837	0.245880	0.271266	0.236002	0.246852	
477	-34.597544	8.541493	12.189869	0.000000	12.189869	10.879763	14.705666	10.879763	100.000000	0.250013	0.250037	0.249974	0.249976	
478	-34.627181	100.000000	50.989252	64.817607	50.989252	44.606192	0.000000	44.606192	100.000000	0.250000	0.250000	0.250000	0.250000	
479	-34.569555	26.259641	37.782924	0.000000	37.782924	33.393089	0.000000	33.393089	72.944726	0.250000	0.250000	0.250000	0.250000	
480	-34.431404	16.237360	22.810623	0.000000	22.810623	20.343632	10.560543	20.343632	100.000000	0.250000	0.250000	0.250000	0.250000	
481	-34.626914	100.000000	50.890051	64.830070	50.890051	44.524326	0.000000	44.524326	100.000000	0.250000	0.250000	0.250000	0.250000	
482	-34.626412	35.243781	50.947394	0.000000	50.947394	44.572869	0.000000	44.572869	100.000000	0.250000	0.250000	0.250000	0.250000	
483	-34.628206	100.000000	51.334251	64.795495	51.334251	44.890452	0.000000	44.890452	100.000000	0.250000	0.250000	0.250000	0.250000	
484	-34.625317	35.245945	50.935095	0.000000	50.935095	44.586405	0.000000	44.586405	100.000000	0.250000	0.250000	0.250000	0.250000	
485	-34.630254	100.000000	51.848558	64.776338	51.848558	45.315674	0.000000	45.315674	100.000000	0.250000	0.250000	0.250000	0.250000	
486	-34.636220	100.000000	52.971331	64.740080	52.971331	46.239522	0.000000	46.239522	100.000000	0.250000	0.250000	0.250000	0.250000	
487	-34.636252	100.000000	52.974173	64.743264	52.974173	46.242197	0.000000	46.242197	100.000000	0.250000	0.250000	0.250000	0.250000	
488	-34.626876	100.000000	50.887218	64.826999	50.887218	44.521698	0.000000	44.521698	100.000000	0.250000	0.250000	0.250000	0.250000	
489	-34.626291	35.216489	50.888228	0.000000	50.888228	44.544332	0.000000	44.544332	100.000000	0.250000	0.250000	0.250000	0.250000	
490	-34.555901	8.622409	13.082141	0.000000	13.082141	11.401201	16.114834	11.401201	100.000000	0.250012	0.250039	0.249973	0.249976	
491	-34.436510	4.009495	11.091681	0.000000	11.091681	9.851435	0.000000	9.851435	20.762360	0.246522	0.264891	0.239938	0.248649	
492	-34.632925	100.000000	52.364968	64.770015	52.364968	45.746059	0.000000	45.746059	100.000000	0.250000	0.250000	0.250000	0.250000	
493	-34.564641	11.211006	16.049435	0.000000	16.049435	14.174972	13.924240	14.174972	100.000000	0.250000	0.250001	0.249999	0.249999	
494	-34.473341	0.755376	5.978057	0.000000	5.978057	5.157823	17.361846	5.157823	100.000000	0.217492	0.341483	0.217757	0.223268	
495	-34.195303	0.726399	5.693007	0.000000	5.693007	4.846468	16.779360	4.846468	100.000000	0.212062	0.359184	0.211289	0.217465	
496	-34.607814	19.122264	27.376998	0.000000	27.376998	24.047149	8.491090	24.047149	100.000000	0.250000	0.250000	0.250000	0.250000	
497	-34.581772	20.490205	29.013345	0.000000	29.013345	25.481931	0.000000	25.481931	56.690759	0.250000	0.250000	0.250000	0.250000	
498	-34.626805	51.000326	50.924090	15.758868	50.924090	44.549548	0.000000	44.549548	100.000000	0.250000	0.250000	0.250000	0.250000	
499	-34.627076	100.000000	50.961012	64.820736	50.961012	44.582506	0.000000	44.582506	100.000000	0.250000	0.250000	0.250000	0.250000	
500	-34.627284	100.000000	51.017807	64.822468	51.017807	44.629785	0.000000	44.629785	100.000000	0.250000	0.250000	0.250000	0.250000	
501	-33.549008	2.187042	7.200634	0.000000	7.200634	5.884825	18.435775	5.884825	100.000000	0.245720	0.277262	0.237704	0.239314	
502	-34.629433	100.000000	51.652327	64.783812	51.652327	45.152093	0.000000	45.152093	100.000000	0.250000	0.250000	0.250000	0.250000	
503	-34.629488	100.000000	51.649059	64.792295	51.649059	45.150103	0.000000	45.150103	100.000000	0.250000	0.250000	0.250000	0.250000	
504	-34.627480	100.000000	51.112426	64.811427	51.112426	44.707740	0.000000	44.707740	100.000000	0.250000	0.250000	0.250000	0.250000	
505	-34.626738	35.483998	51.557164	0.000000	51.557164	45.102452	0.000000	45.102452	100.000000	0.250000	0.250000	0.250000	0.250000	
506	-34.515564	2.986725	6.988798	0.000000	6.988798	6.221686	17.599760	6.221686	100.000000	0.249779	0.258406	0.245673	0.246143	
507	-34.633562	100.000000	52.632222	64.740081	52.632222	45.964336	0.000000	45.964336	100.000000	0.250000	0.250000	0.250000	0.250000	
508	-34.641027	100.000000	53.934750	64.755055	53.934750	47.044205	0.000000	47.044205	100.000000	0.250000	0.250000	0.250000	0.250000	
509	-34.415811	4.722636	7.965679	0.000000	7.965679	7.311926	15.399834	7.311926	100.000000	0.250706	0.254425	0.247312	0.247558	
510	-34.630791	100.000000	51.941620	64.789450	51.941620	45.393295	0.000000	45.393295	100.000000	0.250000	0.250000	0.250000	0.250000	
511	-34.627870	100.000000	51.200440	64.812903	51.200440	44.779843	0.000000	44.779843	100.000000	0.250000	0.250000	0.250000	0.250000	
512	-34.643687	100.000000	54.220745	64.632956	54.220745	47.282992	0.000000	47.282992	100.000000	0.250000	0.250000	0.250000	0.250000	
513	-34.627961	100.000000	51.232059	64.810157	51.232059	44.805715	0.000000	44.805715	100.000000	0.250000	0.250000	0.250000	0.250000	
514	-34.628560	100.000000	51.399233	64.803786	51.399233	44.943706	0.000000	44.943706	100.000000	0.250000	0.250000	0.250000	0.250000	
515	-34.557517	2.850587	7.334268	0.000000	7.334268	6.221185	18.663885	6.221185	100.000000	0.248706	0.268177	0.241032	0.242084	
516	-33.789660	2.394848	6.482378	0.000000	6.482378	5.425063	18.434284	5.425063	100.000000	0.245793	0.290682	0.230707	0.232819	
517	-34.155605	1.464489	5.908466	0.000000	5.908466	5.364298	21.472868	5.364298	100.000000	0.233191	0.311418	0.225943	0.229448	
518	-34.480455	1.647909	6.071719	0.000000	6.071719	5.603776	21.853936	5.603776	100.000000	0.236712	0.301495	0.229384	0.232409	
519	-32.814163	0.533648	6.232655	0.000000	6.232655	4.854118	16.673681	4.854118	100.000000	0.195072	0.394374	0.201072	0.209482	
520	-33.287845	0.743458	7.119889	0.000000	7.119889	5.725258	16.256380	5.725258	100.000000	0.199113	0.389313	0.201031	0.210543	
521	-31.948963	0.688264	5.756727	0.000000	5.756727	4.618476	3.074255	4.618476	32.523512	0.185476	0.435698	0.172685	0.206142	
522	-34.053299	1.921117	8.075714	0.000000	8.075714	7.196947	0.000000	7.196947	19.030537	0.239704	0.284664	0.229411	0.246221	
523	-34.624558	35.305820	51.134441	0.000000	51.134441	44.799056	0.000000	44.799056	100.000000	0.250000	0.250000	0.250000	0.250000	
524	-34.626763	100.000000	50.839972	64.832280	50.839972	44.482656	0.000000	44.482656	100.000000	0.250000	0.250000	0.250000	0.250000	
525	-33.526920	1.152256	8.396216	0.000000	8.396216	7.747023	0.000000	7.747023	15.687838	0.199085	0.366175	0.180568	0.254172	
526	-34.318670	1.636044	8.808612	0.000000	8.808612	8.190298	0.000000	8.190298	16.786665	0.212374	0.344899	0.191943	0.250784	
527	-34.631081	100.000000	51.985674	64.789158	51.985674	45.429395	0.000000	45.429395	100.000000	0.250000	0.250000	0.250000	0.250000	
528	-34.628264	100.000000	51.306896	64.809282	51.306896	44.869198	0.000000	44.869198	100.000000	0.250000	0.250000	0.250000	0.250000	
529	-34.629060	100.000000	51.527535	64.805217	51.527535	45.052215	0.000000	45.052215	100.000000	0.250000	0.250000	0.250000	0.250000	
530	-34.628889	100.000000	51.504840	64.814799	51.504840	45.033688	0.000000	45.033688	100.000000	0.250000	0.250000	0.250000	0.250000	
531	-34.621209	29.879454	43.027555	0.000000	43.027555	37.725077	2.804508	37.725077	100.000000	0.250000	0.250000	0.250000	0.250000	
532	-34.624939	35.397195	51.077003	0.000000	51.077003	44.701943	0.000000	44.701943	100.000000	0.250000	0.250000	0.250000	0.250000	
533	-34.632403	100.000000	52.248104	64.781573	52.248104	45.646159	0.000000	45.646159	100.000000	0.250000	0.250000	0.250000	0.250000	
534	-34.628099	100.000000	51.263145	64.806686	51.263145	44.832688	0.000000	44.832688	100.000000	0.250000	0.250000	0.250000	0.250000	
535	-34.623817	35.344327	51.047213	0.000000	51.047213	44.660902	0.000000	44.660902	100.000000	0.250000	0.250000	0.250000	0.250000	
536	-34.645445	100.000000	54.529462	64.704430	54.529462	47.536977	0.000000	47.536977	100.000000	0.250000	0.250000	0.250000	0.250000	
537	-34.632665	100.000000	52.252257	64.798490	52.252257	45.652369	0.000000	45.652369	100.000000	0.250000	0.250000	0.250000	0.250000	
538	-34.629841	100.000000	51.675571	64.822694	51.675571	45.175666	0.000000	45.175666	100.000000	0.250000	0.250000	0.250000	0.250000	
539	-34.628004	100.000000	51.231092	64.806636	51.231092	44.805393	0.000000	44.805393	100.000000	0.250000	0.250000	0.250000	0.250000	
540	-34.628254	100.000000	51.331202	64.807870	51.331202	44.888445	0.000000	44.888445	100.000000	0.250000	0.250000	0.250000	0.250000	
541	-34.631177	100.000000	52.075329	64.783465	52.075329	45.503784	0.000000	45.503784	100.000000	0.250000	0.250000	0.250000	0.250000	
542	-34.628134	100.000000	51.281959	64.810901	51.281959	44.848269	0.000000	44.848269	100.000000	0.250000	0.250000	0.250000	0.250000	
543	-34.650839	100.000000	55.183237	64.715338	55.183237	48.058844	0.000000	48.058844	100.000000	0.250000	0.250000	0.250000	0.250000	
544	-34.547062	13.464669	19.335217	0.000000	19.335217	17.226400	4.284235	17.226400	60.692604	0.250000	0.250000	0.250000	0.250000	
545	-34.515076	11.609965	16.650376	0.000000	16.650376	14.921138	3.030803	14.921138	49.387439	0.250001	0.250003	0.249997	0.249998	
546	-34.630327	100.000000	51.835034	64.788578	51.835034	45.304245	0.000000	45.304245	100.000000	0.250000	0.250000	0.250000	0.250000	
547	-34.650523	100.000000	54.853932	64.742302	54.853932	47.787420	0.000000	47.787420	100.000000	0.250000	0.250000	0.250000	0.250000	
548	-34.626965	100.000000	50.920041	64.826157	50.920041	44.548877	0.000000	44.548877	100.000000	0.250000	0.250000	0.250000	0.250000	
549	-34.627939	100.000000	51.254730	64.804828	51.254730	44.825460	0.000000	44.825460	100.000000	0.250000	0.250000	0.250000	0.250000	
550	-34.627953	100.000000	51.252616	64.808265	51.252616	44.823900	0.000000	44.823900	100.000000	0.250000	0.250000	0.250000	0.250000	
551	-34.611855	32.774127	47.117460	0.000000	47.117460	41.364823	1.334856	41.364823	100.000000	0.250000	0.250000	0.250000	0.250000	
552	-34.608782	23.566345	33.948836	0.000000	33.948836	29.802588	6.202424	29.802588	100.000000	0.250000	0.250000	0.250000	0.250000	
553	-33.737061	2.651259	7.996553	0.000000	7.996553	7.076741	0.000000	7.076741	17.806597	0.246003	0.268155	0.238435	0.247406	
554	-34.627095	100.000000	50.969023	64.825210	50.969023	44.589376	0.000000	44.589376	100.000000	0.250000	0.250000	0.250000	0.250000	
555	-34.562537	9.042654	13.245949	0.000000	13.245949	11.726313	15.307132	11.726313	100.000000	0.250000	0.250000	0.250000	0.250000	
556	-34.608657	24.821515	35.872894	0.000000	35.872894	31.520488	0.000000	31.520488	69.842141	0.250000	0.250000	0.250000	0.250000	
557	-34.626986	100.000000	50.903571	64.837465	50.903571	44.535763	0.000000	44.535763	100.000000	0.250000	0.250000	0.250000	0.250000	
558	-34.627632	100.000000	51.145752	64.809481	51.145752	44.734928	0.000000	44.734928	100.000000	0.250000	0.250000	0.250000	0.250000	
559	-34.514714	6.580381	12.418363	0.000000	12.418363	10.911767	15.614609	10.911767	100.000000	0.250004	0.250030	0.249982	0.249984	
560	-34.530495	5.501362	9.623397	0.000000	9.623397	8.353277	17.257165	8.353277	100.000000	0.250044	0.250217	0.249863	0.249876	
561	-34.423989	4.342456	8.809819	0.000000	8.809819	7.568396	17.637386	7.568396	100.000000	0.250097	0.251063	0.249388	0.249453	
562	-34.462546	2.392633	7.411367	0.000000	7.411367	6.302615	18.561408	6.302615	100.000000	0.247267	0.268895	0.241329	0.242509	
563	-34.617577	29.073942	41.955644	0.000000	41.955644	36.807280	0.000000	36.807280	82.144182	0.250000	0.250000	0.250000	0.250000	
564	-34.629203	100.000000	51.620542	64.782010	51.620542	45.126890	0.000000	45.126890	100.000000	0.250000	0.250000	0.250000	0.250000	
565	-34.628139	100.000000	51.272255	64.806822	51.272255	44.839654	0.000000	44.839654	100.000000	0.250000	0.250000	0.250000	0.250000	
566	-34.632091	100.000000	52.107269	64.795831	52.107269	45.530519	0.000000	45.530519	100.000000	0.250000	0.250000	0.250000	0.250000	
567	-34.634605	100.000000	52.564258	64.787307	52.564258	45.907715	0.000000	45.907715	100.000000	0.250000	0.250000	0.250000	0.250000	
568	-34.632885	100.000000	52.244232	64.789764	52.244232	45.642211	0.000000	45.642211	100.000000	0.250000	0.250000	0.250000	0.250000	
569	-34.644849	100.000000	54.120583	64.778307	54.120583	47.192274	0.000000	47.192274	100.000000	0.250000	0.250000	0.250000	0.250000	
570	-34.626186	35.370665	51.285170	0.000000	51.285170	44.877059	0.000000	44.877059	100.000000	0.250000	0.250000	0.250000	0.250000	
571	-34.626789	100.000000	50.859636	64.826810	50.859636	44.498671	0.000000	44.498671	100.000000	0.250000	0.250000	0.250000	0.250000	
572	-34.626121	100.000000	25.470102	82.717376	25.470102	22.256554	9.168001	22.256554	100.000000	0.250000	0.250000	0.250000	0.250000	
573	-34.627920	100.000000	51.225329	64.805816	51.225329	44.800457	0.000000	44.800457	100.000000	0.250000	0.250000	0.250000	0.250000	
574	-33.654879	0.302183	4.472687	0.000000	4.472687	3.628423	18.655725	3.628423	100.000000	0.162407	0.467170	0.180512	0.189911	
