Options:
Model:                           Discrete: Dependent
Tree File Name:                  /Users/sarthakshukla/Desktop/MorphTest/GallWasps_Morph.nex.run1.t
Data File Name:                  /Users/sarthakshukla/Desktop/MorphTest/gallwasps_charmatrix.txt
Log File Name:                   1000TreesDependentRestrictQ12Q13.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2449440705
Analsis Type:                    Maximum Likelihood
ML Attempt Per Tree:             10
ML Max Evaluations:              20000
ML Tolerance:                    0.000001
ML Algorithm:                    BOBYQA
Rate Range:                      0.000000 - 100.000000
Precision:                       64 bits
Cores:                           1
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          q13
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Tree Information
     Trees:                      1001
     Taxa:                       41
     Sites:                      1
     States:                     4
Tree No	Lh	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
381	-34.627730	100.000000	100.000000	64.893784	51.520002	69.979198	0.000000	46.170663	100.000000	0.250000	0.250000	0.250000	0.250000	
382	-34.574954	7.425465	7.425465	9.053980	37.754947	2.948761	21.393429	100.000000	100.000000	0.249781	0.250024	0.250118	0.250077	
383	-34.408588	7.200352	7.200352	0.000000	47.242121	7.399595	17.413869	100.000000	100.000000	0.250001	0.249999	0.250000	0.250000	
384	-34.538445	6.131596	6.131596	0.480186	41.754875	5.963268	16.325448	100.000000	100.000000	0.249789	0.250125	0.250011	0.250075	
385	-34.464877	5.128635	5.128635	0.000000	42.266943	5.493825	17.003599	100.000000	100.000000	0.249892	0.250059	0.250012	0.250038	
386	-34.242588	7.361875	7.361875	0.000000	45.195063	7.251011	16.532955	100.000000	100.000000	0.249998	0.250001	0.250000	0.250001	
387	-34.585917	42.488021	42.488021	64.746478	0.002119	10.483007	14.814267	64.514561	17.331621	0.250000	0.250000	0.250000	0.250000	
388	-34.256014	7.050181	7.050181	0.000000	45.757051	6.961917	16.984072	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
389	-33.783661	6.847932	6.847932	0.419804	20.288554	6.485472	0.000000	42.939862	25.421708	0.251117	0.252445	0.246090	0.250348	
390	-34.175415	6.294210	6.294210	0.000000	42.750321	6.236471	16.350085	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
391	-34.530866	23.133893	23.133893	46.822490	0.000000	0.000000	13.148699	65.927522	4.443378	0.250000	0.250000	0.250000	0.250000	
392	-34.547597	26.471079	26.471079	52.926515	0.000000	0.018337	14.865267	75.220263	4.790829	0.250000	0.250000	0.250000	0.250000	
393	-34.449762	18.413471	18.413471	37.966260	0.000000	0.000000	11.615479	53.636184	9.334484	0.250000	0.250000	0.249999	0.250001	
394	-34.478593	20.835473	20.835473	42.706968	0.000000	0.000000	12.227324	60.668773	5.949837	0.250000	0.250000	0.250000	0.250000	
395	-34.180469	4.631516	4.631516	9.841047	39.116146	0.029003	25.677889	100.000000	100.000000	0.246453	0.250280	0.252046	0.251221	
396	-33.992930	3.818223	3.818223	0.000000	12.969007	4.287847	15.904210	29.454794	99.997204	0.242798	0.262498	0.245409	0.249296	
397	-34.394507	5.182846	5.182846	4.442932	43.926085	3.224036	21.994299	100.000000	100.000000	0.249825	0.250053	0.250061	0.250061	
398	-34.623818	90.382036	90.382036	100.000000	0.000000	41.804949	12.765778	28.114509	41.776489	0.250000	0.250000	0.250000	0.250000	
399	-34.627431	99.908192	99.908192	64.785268	51.478812	69.917843	0.000000	46.119349	100.000000	0.250000	0.250000	0.250000	0.250000	
400	-34.589318	34.642213	34.642213	70.505319	0.000000	0.000000	27.578495	99.156522	51.212918	0.250000	0.250000	0.250000	0.250000	
401	-34.626760	100.000000	100.000000	64.844046	51.371098	69.896504	0.000000	46.052547	100.000000	0.250000	0.250000	0.250000	0.250000	
402	-34.570345	11.288884	11.288884	22.618921	29.008221	0.000000	26.305401	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
403	-34.558558	5.316527	5.316527	4.988392	46.569619	3.133202	23.369669	100.000000	100.000000	0.249939	0.250018	0.250022	0.250021	
404	-34.566576	7.244673	7.244673	0.000000	46.773810	7.441228	16.802834	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
405	-34.406613	5.644423	5.644423	11.729261	40.242892	0.000000	27.337740	100.000000	100.000000	0.249681	0.250009	0.250199	0.250110	
406	-34.626680	99.999998	99.999998	64.836861	51.357976	69.888414	0.000000	46.041281	100.000000	0.250000	0.250000	0.250000	0.250000	
407	-34.627068	100.000000	100.000000	64.850674	51.424317	69.923164	0.000001	46.091727	100.000000	0.250000	0.250000	0.250000	0.250000	
408	-34.663805	100.000000	100.000000	66.150031	53.462708	71.229826	0.000000	47.863956	100.000000	0.250000	0.250000	0.250000	0.250000	
409	-34.628699	100.000000	100.000000	64.882104	51.621183	70.022069	0.000000	46.237372	100.000000	0.250000	0.250000	0.250000	0.250000	
410	-34.621192	5.052144	5.052144	8.733662	38.987224	1.039381	23.743537	100.000000	100.000000	0.249906	0.250011	0.250051	0.250033	
411	-34.626751	100.000000	100.000000	64.843963	51.371758	69.897467	0.000000	46.053546	100.000000	0.250000	0.250000	0.250000	0.250000	
412	-34.434285	4.904160	4.904160	4.971673	41.154590	2.559235	21.446710	100.000000	100.000000	0.249958	0.250011	0.250016	0.250015	
413	-34.154115	3.674917	3.674917	0.000000	42.011991	4.115499	18.326149	100.000000	100.000000	0.246689	0.251522	0.250645	0.251144	
414	-34.519810	4.910182	4.910182	0.000000	48.124542	5.346216	20.082106	100.000000	100.000000	0.249174	0.250405	0.250132	0.250289	
415	-34.215832	6.352408	6.352408	0.000000	43.801757	6.223953	16.731175	100.000000	100.000000	0.249999	0.250000	0.250000	0.250000	
416	-34.352064	4.488645	4.488645	9.639768	39.579743	0.000000	25.924434	100.000000	100.000000	0.248945	0.250093	0.250598	0.250363	
417	-34.154871	4.085739	4.085739	0.000000	43.296394	4.434760	18.704373	100.000000	100.000000	0.249585	0.250195	0.250076	0.250144	
418	-34.449734	4.599693	4.599693	0.000000	43.020331	4.935562	17.945936	100.000000	100.000000	0.249615	0.250192	0.250058	0.250134	
419	-34.612241	69.222209	69.222209	58.491051	10.793756	41.430236	0.000000	0.000000	30.271245	0.250000	0.250000	0.250000	0.250000	
420	-34.407112	4.508239	4.508239	0.000000	44.194605	4.917520	18.653765	100.000000	100.000000	0.249249	0.250368	0.250122	0.250262	
421	-34.626674	100.000000	100.000000	64.837108	51.361818	69.890759	0.000000	46.044620	100.000000	0.250000	0.250000	0.250000	0.250000	
422	-34.620198	61.445975	61.445975	75.508090	0.000000	24.571957	13.208708	39.639138	32.670351	0.250000	0.250000	0.250000	0.250000	
423	-34.555755	4.885310	4.885310	0.000000	44.724740	5.102194	18.134651	100.000000	100.000000	0.249936	0.250032	0.250009	0.250022	
424	-34.455095	7.792984	7.792984	0.000000	48.630251	8.089095	17.551666	100.000000	100.000000	0.249995	0.250004	0.250000	0.250002	
425	-34.551386	5.902423	5.902423	0.000000	47.892789	6.224033	18.839138	100.000000	100.000000	0.249986	0.250008	0.250001	0.250005	
426	-34.192993	3.415954	3.415954	0.000000	42.784415	4.080770	18.801640	100.000000	100.000000	0.247701	0.251039	0.250466	0.250794	
427	-34.197347	3.280796	3.280796	0.000000	42.138847	3.948630	18.531452	100.000000	100.000000	0.244187	0.252609	0.251199	0.252004	
428	-34.627249	100.000000	100.000000	64.879971	51.443612	69.942410	0.000000	46.114869	100.000000	0.250000	0.250000	0.250000	0.250000	
429	-34.626723	99.999980	99.999980	64.836045	51.365925	69.892010	0.000000	46.046813	100.000000	0.250000	0.250000	0.250000	0.250000	
430	-34.620015	100.000000	100.000000	89.573777	10.736087	57.355814	0.000000	0.000000	30.125209	0.250000	0.250000	0.250000	0.250000	
431	-34.628808	100.000000	100.000000	64.969959	51.584250	70.033774	0.000000	46.239460	100.000000	0.250000	0.250000	0.250000	0.250000	
432	-34.632168	100.000000	100.000000	65.115664	51.910556	70.220654	0.000000	46.504965	100.000000	0.250000	0.250000	0.250000	0.250000	
433	-34.632167	100.000000	100.000000	65.120450	51.995077	70.249600	0.000000	46.558098	100.000000	0.250000	0.250000	0.250000	0.250000	
434	-34.477300	7.048536	7.048536	0.000000	46.993014	7.227715	17.663010	100.000000	100.000000	0.249925	0.250048	0.249999	0.250027	
435	-34.546756	8.424682	8.424682	0.000000	48.682392	8.520676	17.205601	100.000000	100.000000	0.249856	0.250125	0.249966	0.250054	
436	-34.586863	32.082211	32.082211	64.513973	0.000000	0.000000	17.448437	90.115635	5.087813	0.250000	0.250000	0.250000	0.250000	
437	-34.619941	31.638520	31.638520	63.545145	0.000000	0.000000	17.231229	89.928239	4.623712	0.250000	0.250000	0.250000	0.250000	
438	-34.256096	7.495914	7.495914	0.000000	47.137089	7.481370	17.241065	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
439	-34.478372	37.172604	37.172604	74.729299	0.000000	0.000000	20.352492	100.000000	7.965149	0.250000	0.250000	0.250000	0.250000	
440	-34.384756	8.431517	8.431517	0.000000	51.704798	8.467020	18.313326	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
441	-34.617640	36.138647	36.138647	0.000000	69.532205	37.309096	0.000000	93.802690	100.000000	0.250000	0.250000	0.250000	0.250000	
442	-34.602842	65.673890	65.673890	65.568340	0.000000	34.162456	9.345829	0.000000	51.595014	0.250000	0.250000	0.250000	0.250000	
443	-34.524880	5.467286	5.467286	0.000000	43.144769	5.577184	17.540347	100.000000	100.000000	0.249999	0.250000	0.250000	0.250000	
444	-34.628443	100.000000	100.000000	64.932155	51.586648	70.025588	0.000000	46.231138	100.000000	0.250000	0.250000	0.250000	0.250000	
445	-34.638406	100.000000	100.000000	65.375144	52.252978	70.460268	0.000000	46.820985	100.000000	0.250000	0.250000	0.250000	0.250000	
446	-34.626399	66.887335	66.887335	97.475265	0.000000	18.774761	21.277490	86.960486	30.056845	0.250000	0.250000	0.250000	0.250000	
447	-34.602549	33.110118	33.110118	0.000000	62.882577	34.254324	0.000000	86.138913	93.411164	0.250000	0.250000	0.250000	0.250000	
448	-34.626347	45.000389	45.000389	9.820998	52.562010	41.450295	0.000000	49.466712	99.999934	0.250000	0.250000	0.250000	0.250000	
449	-34.627415	100.000000	100.000000	64.890098	51.469685	69.955144	0.000000	46.134778	100.000000	0.250000	0.250000	0.250000	0.250000	
450	-34.624161	8.508152	8.508152	12.483950	38.402574	2.421420	23.897734	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
451	-34.593436	7.353396	7.353396	10.107493	38.008064	2.388450	22.708215	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
452	-34.357026	7.924188	7.924188	3.313732	45.146979	6.118997	19.103807	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
453	-34.307659	6.946033	6.946033	1.977362	45.565328	5.886129	18.884700	100.000000	100.000000	0.249999	0.250000	0.250000	0.250000	
454	-34.413335	8.117816	8.117816	0.000000	48.021459	8.037624	17.023582	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
455	-34.292388	6.397054	6.397054	0.000000	45.933809	6.321081	17.663770	100.000000	100.000000	0.249994	0.250004	0.250000	0.250002	
456	-34.263417	6.565978	6.565978	0.000000	44.927616	6.561403	17.077538	100.000000	100.000000	0.249981	0.250012	0.250000	0.250007	
457	-34.627553	100.000000	100.000000	64.881426	51.473977	69.957406	0.000000	46.136732	100.000000	0.250000	0.250000	0.250000	0.250000	
458	-34.626896	100.000000	100.000000	64.853586	51.394523	69.911343	0.000000	46.072425	100.000000	0.250000	0.250000	0.250000	0.250000	
459	-34.464717	7.761821	7.761821	0.000000	49.031190	7.847944	17.885338	100.000000	100.000000	0.249997	0.250002	0.250000	0.250001	
460	-34.627586	100.000000	100.000000	64.901065	51.480523	69.967101	0.000000	46.147683	100.000000	0.250000	0.250000	0.250000	0.250000	
461	-34.518152	8.000976	8.000976	6.723911	39.515628	4.562147	19.619309	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
462	-34.626881	100.000000	100.000000	64.853469	51.388144	69.908306	0.000000	46.068002	100.000000	0.250000	0.250000	0.250000	0.250000	
463	-34.626674	100.000000	100.000000	91.676233	43.493678	56.011245	13.876363	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
464	-34.621533	100.000000	100.000000	90.168537	10.886522	56.916565	0.000000	2.488006	28.181010	0.250000	0.250000	0.250000	0.250000	
465	-34.623018	35.173099	35.173099	0.000000	68.581322	36.343438	0.000000	95.436903	99.908430	0.250000	0.250000	0.250000	0.250000	
466	-34.626679	100.000000	100.000000	68.770972	46.279671	67.856688	2.027939	42.782122	99.975313	0.250000	0.250000	0.250000	0.250000	
467	-34.628166	100.000000	100.000000	64.929028	51.528415	69.992804	0.000000	46.186539	100.000000	0.250000	0.250000	0.250000	0.250000	
468	-34.601144	33.763705	33.763705	67.877174	1.880287	0.000000	35.700001	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
469	-34.613064	58.574194	58.574194	65.822283	0.000000	26.593921	3.675511	20.007943	0.000000	0.250000	0.249999	0.250000	0.250001	
470	-34.624793	48.999848	48.999848	23.908514	34.674478	38.314682	0.000000	27.235265	71.261387	0.250000	0.250000	0.250000	0.250000	
471	-34.578911	18.483507	18.483507	0.000000	35.436206	19.234516	0.000000	48.397293	51.775118	0.250000	0.250000	0.250000	0.250000	
472	-34.425538	23.679792	23.679792	48.488927	0.000000	0.000000	18.021305	66.493211	32.229660	0.250000	0.250000	0.250000	0.250000	
473	-34.315838	6.309236	6.309236	0.000000	43.010580	6.518537	16.966927	100.000000	100.000000	0.249938	0.250039	0.250001	0.250022	
474	-34.435544	5.385252	5.385252	0.000000	40.931014	5.435768	16.500336	100.000000	100.000000	0.249964	0.250020	0.250003	0.250013	
475	-34.602416	6.772409	6.772409	5.014409	45.775507	4.372848	22.159122	100.000000	100.000000	0.249951	0.250016	0.250016	0.250017	
476	-34.439991	7.202622	7.202622	0.000000	42.429020	7.188659	15.626532	100.000000	100.000000	0.249998	0.250002	0.250000	0.250001	
477	-34.626665	100.000000	100.000000	64.835298	52.046205	69.886436	0.000018	48.006254	100.000000	0.250000	0.250000	0.250000	0.250000	
478	-34.624871	67.297687	67.297687	75.648723	0.000000	30.459176	10.383861	23.972014	33.219416	0.250000	0.250000	0.250000	0.250000	
479	-34.522293	36.131226	36.131226	72.864853	0.000000	0.000000	19.653855	100.000000	6.362215	0.250000	0.250000	0.250000	0.250000	
480	-34.449523	25.360160	25.360160	0.000000	58.261812	26.230164	2.066994	99.724452	82.808122	0.250000	0.250000	0.250000	0.250000	
481	-34.592358	25.089888	25.089888	49.378362	0.000001	0.321588	13.512733	68.856409	4.518161	0.250000	0.250000	0.250000	0.250000	
482	-34.625084	94.976319	94.976319	100.000000	0.000000	46.515589	6.145798	14.239458	19.464826	0.250000	0.250000	0.250000	0.250000	
483	-34.626875	100.000000	100.000000	64.852388	51.396370	69.911086	0.000000	46.072916	100.000000	0.250000	0.250000	0.250000	0.250000	
484	-34.563852	7.772086	7.772086	4.357026	41.950679	5.547075	18.587496	100.000000	100.000000	0.249989	0.250005	0.250003	0.250004	
485	-34.626711	65.783360	65.783360	100.000000	0.000000	16.345279	22.717893	97.214117	27.570143	0.250000	0.250000	0.250000	0.250000	
486	-34.616779	100.000000	100.000000	89.287570	11.476088	57.892572	0.000000	0.000000	31.927435	0.250000	0.250000	0.250000	0.250000	
487	-34.610193	100.000000	100.000000	90.640405	10.160034	57.238512	0.000000	0.000000	28.057329	0.250000	0.250000	0.250000	0.250000	
488	-34.477777	6.406972	6.406972	0.000000	45.034523	6.515271	17.213772	100.000000	100.000000	0.249978	0.250014	0.250001	0.250008	
489	-34.618023	94.945495	94.945495	98.771006	0.000000	46.981073	4.845270	11.229318	15.128021	0.250000	0.250000	0.250000	0.250001	
490	-34.140145	5.715268	5.715268	0.156757	43.982756	5.567145	17.546258	100.000000	100.000000	0.249946	0.250029	0.250006	0.250019	
491	-34.583308	12.668647	12.668647	0.000000	47.388963	13.596558	1.218150	99.137001	44.277470	0.250003	0.250007	0.249988	0.250002	
492	-34.628178	100.000000	100.000000	64.953243	51.533128	70.006376	0.000000	46.199504	100.000000	0.250000	0.250000	0.250000	0.250000	
493	-34.421696	7.428216	7.428216	0.000000	43.629700	7.362291	15.715801	100.000000	100.000000	0.250001	0.249999	0.250000	0.250000	
494	-34.618598	7.649298	7.649298	0.000000	45.129792	8.101317	15.787588	100.000000	100.000000	0.249999	0.250001	0.250000	0.250000	
495	-34.627114	100.000000	100.000000	64.870444	51.416692	69.928089	0.000000	46.093833	100.000000	0.250000	0.250000	0.250000	0.250000	
496	-34.590973	8.374600	8.374600	0.000000	44.415547	8.571912	14.954559	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
497	-34.590943	23.108896	23.108896	0.000000	43.087921	23.826751	0.000000	57.820273	64.305688	0.250000	0.250000	0.250000	0.250000	
498	-34.620077	72.648292	72.648292	79.983678	0.385692	33.777248	6.854943	22.159053	16.504710	0.250000	0.250000	0.250000	0.250000	
499	-34.615678	63.661174	63.661174	69.666763	0.000000	29.846886	7.141188	17.240336	21.907689	0.250000	0.250000	0.250000	0.250000	
500	-34.529086	21.210725	21.210725	42.677375	0.000000	0.000000	11.977279	57.853559	4.934908	0.250000	0.250000	0.250000	0.250000	
501	-33.975007	7.355436	7.355436	0.000000	44.813636	7.158789	16.672063	100.000000	100.000000	0.249995	0.250003	0.250000	0.250002	
502	-34.378589	6.594677	6.594677	13.441792	38.439986	0.000000	27.124388	100.000000	100.000000	0.249974	0.249999	0.250018	0.250009	
503	-34.339023	5.796893	5.796893	0.000000	48.418796	6.072260	19.579918	100.000000	100.000000	0.249965	0.250019	0.250004	0.250012	
504	-34.626744	100.000000	100.000000	64.842042	51.371478	69.896862	0.000000	46.052716	100.000000	0.250000	0.250000	0.250000	0.250000	
505	-34.622767	11.401713	11.401713	5.643070	45.677875	8.789093	17.892440	99.343654	100.000000	0.250000	0.250000	0.250000	0.250000	
506	-34.625657	80.890156	80.890156	89.663283	0.000000	37.250966	11.375785	25.137449	37.477249	0.250000	0.250000	0.250000	0.250000	
507	-34.627754	100.000000	100.000000	100.000000	35.291255	51.792118	18.167671	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
508	-34.630541	100.000000	100.000000	65.060705	51.758020	70.144483	0.000000	46.389143	100.000000	0.250000	0.250000	0.250000	0.250000	
509	-34.626668	100.000000	100.000000	64.835583	51.355113	69.886931	0.000000	46.039058	100.000000	0.250000	0.250000	0.250000	0.250000	
510	-34.627434	100.000000	100.000000	64.881683	51.462646	69.950980	0.000000	46.128352	100.000000	0.250000	0.250000	0.250000	0.250000	
511	-34.357078	5.461253	5.461253	0.000000	45.789922	5.714855	18.539801	100.000000	100.000000	0.249961	0.250020	0.250005	0.250014	
512	-34.603672	64.133688	64.133688	77.414028	0.000000	26.403095	13.196464	38.308244	34.079324	0.250000	0.250000	0.250000	0.250000	
513	-34.626843	100.000000	100.000000	64.831369	51.393761	69.905149	0.000000	46.065878	100.000000	0.250000	0.250000	0.250000	0.250000	
514	-34.293621	4.617000	4.617000	2.192413	46.193298	3.876044	21.419838	100.000000	100.000000	0.249894	0.250041	0.250029	0.250037	
515	-34.498298	5.318807	5.318807	0.000000	46.048488	5.679961	18.541801	100.000000	100.000000	0.249754	0.250129	0.250031	0.250087	
516	-34.609207	50.164062	50.164062	58.096984	0.000000	21.960831	8.910485	22.567020	26.176067	0.250000	0.250000	0.250000	0.250000	
517	-34.184513	3.095867	3.095867	0.000000	41.039322	3.655636	18.585858	100.000000	100.000000	0.241127	0.253908	0.251914	0.253051	
518	-34.271355	3.439127	3.439127	0.000000	42.058123	3.961843	18.806338	100.000000	100.000000	0.243557	0.252901	0.251320	0.252222	
519	-33.898800	3.087504	3.087504	0.001628	13.045131	4.295544	10.549654	30.359981	85.436300	0.247829	0.255141	0.247502	0.249528	
520	-34.174091	5.283702	5.283702	0.000000	40.100720	5.650895	16.213819	100.000000	100.000000	0.248558	0.250826	0.250108	0.250508	
521	-32.578230	3.965537	3.965537	0.539891	18.968732	3.767634	0.000000	50.701330	16.430879	0.253371	0.285455	0.194305	0.266869	
522	-34.112341	3.782927	3.782927	3.554842	42.654653	2.519919	21.986118	100.000000	100.000000	0.249060	0.250289	0.250327	0.250324	
523	-33.996010	3.362866	3.362866	0.000000	42.504628	3.689026	18.876431	100.000000	100.000000	0.243383	0.252913	0.251427	0.252277	
524	-34.626671	100.000000	100.000000	64.835956	51.355674	69.887448	0.000000	46.039700	100.000000	0.250000	0.250000	0.250000	0.250000	
525	-34.626688	100.000000	100.000000	64.836405	51.360054	69.889630	0.000000	46.042925	100.000000	0.250000	0.250000	0.250000	0.250000	
526	-34.626908	100.000000	100.000000	64.857478	51.393441	69.911195	0.000000	46.072455	100.000000	0.250000	0.250000	0.250000	0.250000	
527	-34.477566	3.450382	3.450382	0.000000	45.643443	4.296888	20.211590	100.000000	100.000000	0.244560	0.252438	0.251122	0.251880	
528	-34.196828	5.590897	5.590897	0.000000	44.100335	5.708666	17.507831	100.000000	100.000000	0.249909	0.250050	0.250009	0.250032	
529	-34.323438	6.410643	6.410643	0.000000	49.500067	6.631802	19.242231	100.000000	100.000000	0.249960	0.250023	0.250003	0.250014	
530	-34.318846	6.545151	6.545151	0.000000	50.138947	6.868288	19.469037	100.000000	100.000000	0.249788	0.250121	0.250016	0.250076	
531	-34.393293	6.629476	6.629476	0.000000	46.043746	6.808623	17.452719	100.000000	100.000000	0.249918	0.250050	0.250002	0.250029	
532	-34.388905	6.292530	6.292530	0.000000	46.680166	6.517827	18.172782	100.000000	100.000000	0.249555	0.250258	0.250029	0.250158	
533	-34.627868	100.000000	100.000000	64.949542	51.530661	70.018063	0.000001	46.204878	99.999995	0.250000	0.250000	0.250000	0.250000	
534	-34.397685	5.678953	5.678953	0.000000	47.240754	5.938770	18.751646	100.000000	100.000000	0.249980	0.250011	0.250002	0.250007	
535	-34.625070	43.069423	43.069423	7.772337	54.308216	40.498022	0.000000	54.141898	99.996588	0.250000	0.250000	0.250000	0.250000	
536	-34.603934	75.376161	75.376161	83.572578	0.000000	35.029591	10.585749	23.254575	34.657105	0.250000	0.250000	0.250000	0.250000	
537	-34.627993	100.000000	100.000000	64.919933	51.542538	69.994338	0.000000	46.192333	100.000000	0.250000	0.250000	0.250000	0.250000	
538	-34.627196	100.000000	100.000000	64.878585	51.432216	69.936771	0.000000	46.106575	100.000000	0.250000	0.250000	0.250000	0.250000	
539	-34.624018	100.000000	100.000000	90.341761	12.472199	56.861617	0.000000	7.476986	27.704158	0.250000	0.250000	0.250000	0.250000	
540	-34.449594	6.819241	6.819241	8.015094	41.468472	2.859018	22.992587	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
541	-34.533315	7.934086	7.934086	9.304219	42.878665	3.411523	23.780484	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
542	-34.626868	100.000000	100.000000	64.853214	51.392951	69.909900	0.000000	46.070848	100.000000	0.250000	0.250000	0.250000	0.250000	
543	-34.399926	6.494263	6.494263	0.000000	51.304782	6.757342	20.014530	100.000000	100.000000	0.249983	0.250010	0.250002	0.250006	
544	-34.525449	11.794980	11.794980	0.000000	49.749099	12.464430	1.688727	99.954410	39.303516	0.250001	0.250003	0.249994	0.250001	
545	-34.349685	6.643029	6.643029	0.000000	41.207648	6.663249	14.623995	100.000000	96.669302	0.249991	0.250006	0.249999	0.250003	
546	-34.627314	100.000000	100.000000	64.886007	51.462520	69.949712	0.000000	46.128088	100.000000	0.250000	0.250000	0.250000	0.250000	
547	-34.480362	5.920755	5.920755	12.405272	40.142707	0.000000	27.381903	100.000000	100.000000	0.249969	0.250000	0.250020	0.250011	
548	-34.541411	4.745937	4.745937	0.000000	43.558253	5.201930	17.935118	100.000000	100.000000	0.249985	0.250007	0.250002	0.250005	
549	-34.594114	5.807219	5.807219	0.000000	46.602205	6.279654	18.172897	100.000000	100.000000	0.249997	0.250001	0.250000	0.250001	
550	-34.626850	100.000000	100.000000	65.101037	51.103542	69.779618	0.000000	45.957384	99.302464	0.250000	0.250000	0.250000	0.250000	
551	-34.089686	5.869116	5.869116	0.000000	46.852373	6.025845	18.386237	100.000000	100.000000	0.249999	0.250001	0.250000	0.250000	
552	-34.311015	6.089777	6.089777	0.000000	44.867685	6.098666	17.535397	100.000000	100.000000	0.249999	0.250000	0.250000	0.250000	
553	-34.143699	5.229289	5.229289	0.000000	44.600821	5.486931	18.195289	100.000000	100.000000	0.249963	0.250020	0.250005	0.250013	
554	-34.341700	5.744681	5.744681	0.000000	44.622640	5.826360	17.585416	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
555	-34.379064	7.289693	7.289693	0.000000	42.769399	7.160340	15.572770	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
556	-34.387927	6.882506	6.882506	0.000000	43.621661	6.815397	16.250938	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
557	-34.260033	5.071199	5.071199	4.359611	41.966386	2.932343	21.211877	100.000000	100.000000	0.249877	0.250036	0.250044	0.250043	
558	-34.463065	4.956690	4.956690	0.000000	44.280242	5.391311	18.041228	100.000000	100.000000	0.249841	0.250082	0.250021	0.250056	
559	-34.626740	100.000000	100.000000	64.842631	51.362135	69.893612	0.000016	46.046849	99.999619	0.250000	0.250000	0.250000	0.250000	
560	-34.580214	12.464894	12.464894	8.200738	41.153122	8.439742	17.529154	98.701625	100.000000	0.250000	0.250000	0.250000	0.250000	
561	-34.487208	8.096477	8.096477	0.000000	44.201861	8.111742	15.414875	100.000000	100.000000	0.250000	0.250000	0.250000	0.250000	
562	-34.626672	100.000000	100.000000	64.834239	51.360476	69.889726	0.000000	46.042796	100.000000	0.250000	0.250000	0.250000	0.250000	
563	-34.620050	30.565241	30.565241	0.000000	63.181542	31.685349	0.599970	92.839289	89.635232	0.250000	0.250000	0.250000	0.250000	
564	-34.627033	100.000000	100.000000	64.862883	51.421492	69.927594	0.000000	46.094977	100.000000	0.250000	0.250000	0.250000	0.250000	
565	-34.623206	97.310079	97.310079	100.000000	0.000000	48.898824	6.037232	7.779481	25.108732	0.250000	0.250000	0.250000	0.250000	
566	-34.627837	100.000000	100.000000	64.908693	51.505868	69.984882	0.000000	46.169909	100.000000	0.250000	0.250000	0.250000	0.250000	
567	-34.628595	100.000000	100.000000	64.909126	51.511984	69.984655	0.000000	46.173001	100.000000	0.250000	0.250000	0.250000	0.250000	
568	-34.497630	5.981980	5.981980	1.557476	46.811261	5.322088	19.806657	100.000000	100.000000	0.249998	0.250001	0.250000	0.250001	
569	-34.605617	7.796609	7.796609	1.510341	50.427787	7.193496	19.719598	100.000000	100.000000	0.249999	0.250000	0.250000	0.250000	
570	-34.400067	6.602447	6.602447	2.063719	43.693188	5.536372	18.250816	100.000000	100.000000	0.249995	0.250003	0.250001	0.250002	
571	-34.626670	99.946375	99.946375	64.781304	51.350368	69.859165	0.000000	46.023166	100.000000	0.250000	0.250000	0.250000	0.250000	
572	-34.366618	6.196298	6.196298	1.060138	42.189183	5.629423	17.216442	100.000000	100.000000	0.249960	0.250021	0.250005	0.250014	
573	-34.610110	6.640976	6.640976	7.887985	41.253262	2.939189	22.831150	100.000000	100.000000	0.249912	0.250016	0.250042	0.250031	
574	-34.373019	5.032538	5.032538	3.911090	38.409838	3.040343	19.167745	100.000000	100.000000	0.249767	0.250072	0.250081	0.250081	
